ID,Category,lat,lng,xIndex,yIndex
4d74394e4729a093acb44d00,Medical Center,35.535246,139.725512,13,115
4ceba4e09f776ea8e8ef6e22,Medical Center,35.73167012,139.708457,122,107
51086db0e4b09d178f9a6008,Medical Center,35.680215,139.811628,94,154
4eddd22c29c2b9122c730150,Medical Center,35.60689611,139.7379345,53,121
4d5e3e91e4fe54817570659e,Medical Center,35.57333873,139.6679235,35,89
4f83fbdde4b062ce211240d6,Medical Center,35.70433006,139.5611179,107,40
4b6b933ef964a520c4102ce3,Medical Center,35.72906897,139.7094655,121,108
4de46fb5fa7651589f2ea05f,Medical Center,35.67048564,139.7412094,88,122
4d379243fe80a1cd83317d9f,Medical Center,35.73681932,139.6706781,125,90
4e1a6c9714957dc705eaafc0,Medical Center,35.70052034,139.7507263,105,126
4efd18340aaffcf6f1d6ca87,Medical Center,35.57816389,139.5347333,37,28
4e6abfd8b0fb8b8a8459d0cd,Medical Center,35.58118,139.641535,39,77
4b56651ef964a520900e28e3,Medical Center,35.660504,139.706479,83,106
4d3aa044039eb60c5f47ed9c,Medical Center,35.7305279,139.7140177,122,110
4f8be12ae4b0a95f961a8086,Medical Center,35.655436,139.653525,80,82
4d671692fd1b8cfa409119f0,Medical Center,35.670373,139.60885,88,62
4f51976ee4b0ef96708712d1,Medical Center,35.6331193,139.5347042,68,28
4d7873a410936dcbe1bd4689,Medical Center,35.74268517,139.7795892,128,140
4ba16ae9f964a5202cb537e3,Medical Center,35.59387834,139.69275,46,100
509c73b6e4b09c8921712bd1,Medical Center,35.72634258,139.6951434,119,101
4efd4c1ef790570bcfbb8c12,Medical Center,35.77753148,139.8328149,148,164
4b5d83dbf964a520af5f29e3,Medical Center,35.72792802,139.7117883,120,109
4e334a4762e1733d7aa08cd7,Medical Center,35.663453,139.901039,85,195
510ae32572da865aa97821c5,Medical Center,35.54527802,139.5737457,19,46
51130779e4b0652bcc9c46e3,Medical Center,35.551693,139.726297,23,115
4e5451d5aeb7b18559d0c886,Medical Center,35.72493619,139.6143439,119,65
4db505c14b226b343d98aec4,Medical Center,35.66582479,139.8335862,86,164
4d72f09d5838a093e40613db,Medical Center,35.68625384,139.6847888,97,97
4e140ff1183884325104130c,Medical Center,35.68844355,139.7627346,98,132
5119f21ce4b046a917032b9b,Medical Center,35.64498748,139.6983543,74,103
4d05688554d0236a053ff4d5,Medical Center,35.55270552,139.6462778,23,79
4d75bb3a8d7e236a5802ae28,Medical Center,35.65622291,139.7557769,81,129
4bab2111f964a52021963ae3,Medical Center,35.65771468,139.7003031,81,104
4db299c15da3944066bb10e3,Medical Center,35.69791644,139.6236105,104,69
4c6f546b9c6d6dcb5176cf7a,Medical Center,35.72784367,139.7060434,120,106
4ec2fe6e6c25f614008e92ff,Medical Center,35.71084255,139.806771,111,152
4b6fce38f964a52016fd2ce3,Medical Center,35.64676152,139.7465744,75,125
4c17204496040f47cbeb73a5,Medical Center,35.62622148,139.7420382,64,122
