ID,Category,lat,lng,xIndex,yIndex
4c5f7e83de6920a1fe1b9464,Dessert Shop,35.69106022,139.7010434,100,104
500d42b6d63e538d45c3c1c8,Coffee Shop,35.58796306,139.7280908,43,116
4ca44507d7c337041df9a762,Coffee Shop,35.60984439,139.7480384,55,125
4bf695a35e800f47b291e7d4,Coffee Shop,35.67839822,139.7647941,93,133
4ebf73178231b62f423a706b,Dessert Shop,35.70343518,139.5787549,107,48
4b98dc62f964a520f45235e3,Food & Drink Shop,35.65600607,139.7923189,80,145
4b867b30f964a520ff8b31e3,Food & Drink Shop,35.82988759,139.741534,177,122
4cdd17df5aeda1cd4569c611,Dessert Shop,35.64851737,139.7172305,76,111
4b85c097f964a520f97031e3,Coffee Shop,35.67010104,139.7064883,88,106
4b7ccbd4f964a520cba52fe3,Coffee Shop,35.64185192,139.6978481,73,102
4b5b9d44f964a520110b29e3,Food & Drink Shop,35.7240495,139.5289467,118,26
4fc9bbe9e4b0ac96392c0dc4,Donut Shop,35.66141963,139.7152296,83,110
4fbb6a03e4b0e5d95bd121e1,Winery,35.710219,139.811454,110,154
5019ac84e4b09ace5be0e222,Coffee Shop,35.69565638,139.6692827,102,89
4ba4b112f964a520b1ac38e3,Coffee Shop,35.85820049,139.658069,193,84
4b84809ef964a5201b3931e3,Dessert Shop,35.662848,139.7161911,84,111
4b7a76d6f964a520872d2fe3,Food & Drink Shop,35.72642876,139.729094,119,117
4b84c838f964a520fd4331e3,Food & Drink Shop,35.69940919,139.7444486,104,124
4e7696481495be5171a3f102,Food & Drink Shop,35.7886112,139.6968377,154,102
4b7cbc84f964a52088a32fe3,Brewery,35.67733498,139.764145,92,133
502615b7e4b0f23b01371def,Cupcake Shop,35.606108,139.692855,53,100
4f7c3321e4b0be9cab4c8917,Ice Cream Shop,35.76414012,139.8521296,140,172
4c1c6d0563750f47989fb667,Food & Drink Shop,35.76405404,139.8519696,140,172
4ba475d1f964a5207e9e38e3,Coffee Shop,35.68786005,139.7986463,98,148
4c1356567f7f2d7f43ecde68,Dessert Shop,35.70761864,139.5610211,109,40
4b66d0c5f964a520e82b2be3,Food & Drink Shop,35.70526903,139.6365693,108,75
4b9b66c4f964a520040536e3,Food & Drink Shop,35.51818554,139.6954536,4,101
4ca82dfcb0b8236aa340b1e6,Food & Drink Shop,35.70555848,139.6362358,108,75
4bef6ed8d1b7d13a61d1cdec,Coffee Shop,35.69756,139.6706857,103,90
50037395e4b073e5a2a29662,Food & Drink Shop,35.71045467,139.8128304,111,155
4e87f47cb803b8544952dcad,Cupcake Shop,35.786539,139.608533,153,62
4da96ca60437dccbd7ea1486,Food & Drink Shop,35.6119792,139.6283555,56,71
4fbcc3ece4b03c163a5f95f0,Dessert Shop,35.70986961,139.8117214,110,154
4b624a52f964a520a0402ae3,Dessert Shop,35.65915909,139.7306829,82,117
4b5cfa59f964a5206b4d29e3,Ice Cream Shop,35.752939,139.595341,134,56
4ec3ded3775b92bf9d07b375,Food & Drink Shop,35.7086817,139.6756294,110,92
4b5e8810f964a520e89129e3,Tea Room,35.68691234,139.7736121,98,137
4b6e4434f964a5202cb52ce3,Dessert Shop,35.72050051,139.5092735,116,17
4b70c27ef964a520712d2de3,Food & Drink Shop,35.705643,139.6495963,108,81
4c37e1a03849c928219fbeb1,Coffee Shop,35.80231727,139.7189176,162,112
4f8f7a32e4b058bf693a1f0b,Dessert Shop,35.62575928,139.7760272,64,138
4d8eff1534f2cbff7727bbe3,Dessert Shop,35.6690464,139.8597121,88,176
4b5beefdf964a520e01d29e3,Coffee Shop,35.70468026,139.5777995,107,48
4ebf10b9d5fb50d70f347ecd,Dessert Shop,35.69825086,139.8110488,104,154
4ffcfc97e4b03a7892c21a5f,Coffee Shop,35.7016979,139.7437949,106,123
4b91f971f964a520cde133e3,Dessert Shop,35.67424647,139.7679866,91,134
4d08a04e9232236a5ed2be53,Dessert Shop,35.69185534,139.7019419,100,104
4db0c69f0437a93f7f7b2c8e,Donut Shop,35.75023904,139.80492,133,151
4fbba5f84fc6cb9f393c139b,Dessert Shop,35.71019645,139.8117918,110,154
4bb9cad353649c74b23c48fb,Food & Drink Shop,35.81258005,139.7221309,167,113
4ca6b69e14c337049dd9c23b,Brewery,35.71015833,139.7740075,110,137
4fbb36d17716924c3facd01f,Coffee Shop,35.7102803,139.8108315,111,154
4f3cf22fe4b030292af0c0e2,Winery,35.67177832,139.7708064,89,136
4b5bd9b0f964a520c11929e3,Donut Shop,35.66012934,139.6672422,83,89
4c96f0f982b56dcb16f1e5aa,Food & Drink Shop,35.596464,139.5605412,47,40
4b641e4af964a520e49f2ae3,Coffee Shop,35.82188457,139.6775579,172,93
4c70d1bad274b60c0ff8da0d,Dessert Shop,35.74952685,139.6999698,132,103
4b7e1187f964a52098e12fe3,Tea Room,35.74178823,139.7402814,128,122
4fbb8d97e4b03e1f0d94dd43,Food & Drink Shop,35.81065609,139.5765605,166,47
4b99dfdcf964a5204a9535e3,Coffee Shop,35.73134322,139.707545,122,107
4daa3be34df01c19b18640dc,Food & Drink Shop,35.81169606,139.5765158,167,47
4b5bea3af964a5200d1d29e3,Food & Drink Shop,35.67000517,139.7479391,88,125
4c1c5f568b3aa593c0e2985f,Food & Drink Shop,35.67281167,139.6930611,90,100
4fc3346fe4b0f6b4ee97b0a3,Food & Drink Shop,35.6994464,139.7702473,104,135
4b8db77af964a520470a33e3,Dessert Shop,35.70939541,139.773657,110,137
4b57ea40f964a5202a4628e3,Food & Drink Shop,35.68933924,139.7785297,99,139
4ee43fec0e011d524606db14,Food & Drink Shop,35.56501504,139.6561523,30,84
4b5ad316f964a52041d628e3,Food & Drink Shop,35.69809952,139.7055696,104,106
4bbae182935e9521689d2890,Food & Drink Shop,35.68133515,139.7638875,94,132
4cbbf768bac93704c04ef57c,Food & Drink Shop,35.8040097,139.7182015,163,112
502a2a87e4b029a5bcd904ba,Coffee Shop,35.68814979,139.7235096,98,114
4b80ef20f964a5207c9230e3,Food & Drink Shop,35.65915536,139.728428,82,116
4b58550bf964a5202c5328e3,Food & Drink Shop,35.57105777,139.6855294,33,97
4c46c2b219fde21e8a310676,Tea Room,35.53281993,139.6951425,12,101
4cd384f12561a35d35fd31dd,Coffee Shop,35.65826845,139.5738339,82,46
5031ba54e4b0beacbf538ef9,Food & Drink Shop,35.60353851,139.5088348,51,17
4c17052d955976b04681a5f6,Coffee Shop,35.696908,139.768817,103,135
4dbf4f6243a147cd6ebe996e,Food & Drink Shop,35.64029338,139.6388631,72,76
4bfb2ab68f32ef3b7d0b05aa,Food & Drink Shop,35.75535872,139.8496056,136,171
4b5d6482f964a520a65b29e3,Coffee Shop,35.53278501,139.6954751,12,101
4b77eab1f964a520a6ae2ee3,Food & Drink Shop,35.7030842,139.7372854,107,120
4fe1bbfce4b0ec3854df10ac,Coffee Shop,35.695678,139.79208,102,145
4ca06e270313370458767ad5,Food & Drink Shop,35.65337333,139.569017,79,44
4c286b96ed0ac9b6052b60aa,Food & Drink Shop,35.61868665,139.6737113,60,92
506fd371e4b083d7cd9619a7,Food & Drink Shop,35.72408573,139.682082,118,95
4dd252caae60fb3f53bd6094,Dessert Shop,35.60309799,139.5076566,51,16
4be11740a7380f47b54819b0,Ice Cream Shop,35.82716919,139.6530084,175,82
4cdcf91a4006a143135ce2b2,Dessert Shop,35.53295963,139.6966338,12,102
4d84363ed5fab60cb68bdd9b,Food & Drink Shop,35.70189803,139.631748,106,72
4b8489c9f964a520c03a31e3,Coffee Shop,35.55158926,139.7884297,22,144
4e33d0bbae60795fcfda1b7e,Ice Cream Shop,35.55101315,139.7883439,22,143
4ed09c614690a03b5d9f6beb,Food & Drink Shop,35.74815493,139.5676695,132,43
4c0a1448a1b32d7f67c798f0,Food & Drink Shop,35.622477,139.698377,62,103
4eb3bf15d3e3644ca575c8aa,Dessert Shop,35.80703335,139.7145724,164,110
4cdf6ff6c4f6a35d0fa0d06c,Food & Drink Shop,35.58879192,139.5767391,43,48
4ce8c2de9f776ea8474e6022,Dessert Shop,35.73542668,139.7468233,124,125
4b6b55e7f964a520af012ce3,Food & Drink Shop,35.710019,139.714787,110,110
4e2bc9a66284b96d7b87805a,Food & Drink Shop,35.68089214,139.7669276,94,134
4cb599d3e262b60c1e6c68e0,Food & Drink Shop,35.54096112,139.6196383,17,67
4fc83ef6e4b0ab3d655b272b,Coffee Shop,35.62482707,139.7216639,63,113
4ffb727de4b0283dcd82a443,Tea Room,35.67546378,139.737488,91,120
4b8bba69f964a5209da832e3,Food & Drink Shop,35.63978817,139.6614091,71,86
4b5851e2f964a520885228e3,Coffee Shop,35.62333813,139.7291885,62,117
4b62664af964a520fb452ae3,Coffee Shop,35.65235879,139.7536241,78,128
4c5f9ac31e5cd13a2b08a0ed,Food & Drink Shop,35.66291004,139.732554,84,118
4b69b058f964a520b7ad2be3,Food & Drink Shop,35.77420582,139.7861494,146,143
4bdc058963c5c9b62d362a68,Food & Drink Shop,35.68754852,139.7024381,98,105
4bd6c9ef29eb9c74348a95e1,Tea Room,35.53179841,139.7000349,11,103
4d92ca4c7ac3a35d555fc825,Dessert Shop,35.73046249,139.7150177,122,110
4eaf9097e30009a543fac726,Food & Drink Shop,35.67034,139.68225,88,95
4b8e3c61f964a520621c33e3,Food & Drink Shop,35.71244074,139.7776794,112,139
4b0b734df964a5209a3123e3,Coffee Shop,35.6556748,139.7367422,80,120
4dad2b8d6a23fc68ff429f3c,Food & Drink Shop,35.65650376,139.7408011,81,122
4b63e932f964a520c1962ae3,Coffee Shop,35.709828,139.753176,110,128
4b95a85ff964a5202aae34e3,Coffee Shop,35.67004627,139.7687697,88,135
4c6ccb7b6af58cfaa3e48717,Food & Drink Shop,35.65860384,139.9036467,82,196
4f7d2212d5fb6ab5d46af9d1,Food & Drink Shop,35.59136571,139.6818173,45,95
4f3ef8cce4b028ca586172b5,Food & Drink Shop,35.68117446,139.7690442,94,135
4bf8c023508c0f478ed53e31,Coffee Shop,35.70235087,139.5054201,106,15
4b62abdff964a5208b4e2ae3,Coffee Shop,35.578397,139.735055,37,119
4b6ceebbf964a520c85e2ce3,Dessert Shop,35.67138446,139.7655639,89,133
4b8cf03ef964a52082e132e3,Food & Drink Shop,35.82785157,139.6889015,176,98
4bf133b524f020a1c6cc684f,Distillery,35.67362446,139.6662323,90,88
4be4be802457a593ecb8aa15,Food & Drink Shop,35.68251599,139.6271244,95,70
4e23ad2cfa761d6710933624,Dessert Shop,35.58793688,139.728433,43,116
4d89cebc7139b1f7ba3fbcd4,Food & Drink Shop,35.686611,139.694833,97,101
504a9c74f136931430529fc7,Coffee Shop,35.66684992,139.7066653,86,106
4b80d039f964a520598d30e3,Coffee Shop,35.68079483,139.7640163,94,132
4b0587b8f964a52031a122e3,Food & Drink Shop,35.65105872,139.7240996,78,114
4b17410cf964a52042c423e3,Coffee Shop,35.69552586,139.7558919,102,129
4c2ea7c67cc0c9b6cd87ea9a,Tea Room,35.57869664,139.5577383,38,39
4b6fa809f964a52039f92ce3,Tea Room,35.66386591,139.6998801,85,103
4b6eaeccf964a52072c62ce3,Food & Drink Shop,35.70165754,139.6990237,106,103
4c35a87166e40f47a375cb8b,Food & Drink Shop,35.688846,139.808314,99,153
4b6e98f8f964a5205dc32ce3,Food & Drink Shop,35.69866908,139.8238376,104,160
4d06fee4a2685481b1adc4bd,Coffee Shop,35.65927398,139.6999061,82,103
4baf1e27f964a5201fec3be3,Food & Drink Shop,35.73262674,139.8427659,123,168
50543a7ae4b0e932c872a4d8,Food & Drink Shop,35.69787918,139.6674238,104,89
4b77ce80f964a52011ab2ee3,Coffee Shop,35.55426463,139.6467501,24,79
4b9cc683f964a520037b36e3,Food & Drink Shop,35.68331189,139.6693375,96,90
4c19aa43838020a1b629e661,Coffee Shop,35.6017514,139.697791,50,102
4b8b221ef964a520689432e3,Coffee Shop,35.60963832,139.7116099,55,109
4bc143e0f8219c74ff38b310,Brewery,35.62033039,139.5627594,61,41
4bfa71028d30d13ab68b0318,Food & Drink Shop,35.66185531,139.6600378,84,85
4be556b02468c92863e3ff42,Dessert Shop,35.67440154,139.7654262,91,133
4c18a801d4d9c928d5aeef29,Food & Drink Shop,35.66886428,139.7387548,88,121
4da991174df01c19b17381b6,Food & Drink Shop,35.6918928,139.6986635,100,103
4c44decd59d99c7489f1fbad,Food & Drink Shop,35.59005919,139.7348687,44,119
4bb94bca53649c7436ef47fb,Food & Drink Shop,35.76546215,139.6953624,141,101
4d1994736c8b5481bbc4f9cc,Food & Drink Shop,35.69326911,139.7212189,101,113
4c6cc940e13db60ccd27d7b1,Food & Drink Shop,35.65578412,139.5670426,80,43
4baed16ff964a52093da3be3,Coffee Shop,35.725826,139.603681,119,60
4bc532ea4a9aa593be44067b,Food & Drink Shop,35.66785665,139.7697133,87,135
4ef05238b8f7eb2370eafad9,Ice Cream Shop,35.65777134,139.7003621,81,104
4bf227ab99d02d7fdff6c948,Tea Room,35.71429188,139.775134,113,138
4e54f46d483b764fba275e4e,Food & Drink Shop,35.68289072,139.8188151,95,157
506eaa01e4b022d1ff8283a8,Food & Drink Shop,35.70950025,139.6125017,110,64
506eacd8e4b03cb917b7265d,Food & Drink Shop,35.70736912,139.6152949,109,65
4b567e4bf964a520d31228e3,Food & Drink Shop,35.59993277,139.7499454,49,126
4d86ffc8e83fa143161d9ba1,Coffee Shop,35.61219726,139.6281946,56,71
4b5bc74df964a520ae1529e3,Food & Drink Shop,35.74387753,139.6070202,129,61
505d63b7e4b0b4345f812188,Food & Drink Shop,35.75096601,139.7494138,133,126
507201f6e4b0fee14b0eac63,Food & Drink Shop,35.68732309,139.6622961,98,86
4b9336e0f964a520893b34e3,Food & Drink Shop,35.68493426,139.4972062,96,11
4b6536c6f964a52031e92ae3,Donut Shop,35.66929205,139.6820072,88,95
501a6255e4b0458def040195,Food & Drink Shop,35.66551542,139.7136187,86,110
50657bf8e4b0679aca61ed7e,Coffee Shop,35.66809326,139.6130581,87,64
4f220e44e4b0085e478714d2,Food & Drink Shop,35.62435307,139.7300643,63,117
4b80cc4af964a520a48c30e3,Food & Drink Shop,35.68153559,139.7684741,95,134
4c0f3652d64c0f47ab7e295d,Food & Drink Shop,35.68465322,139.7827622,96,141
4bc16eeb4cdfc9b6a9c09421,Food & Drink Shop,35.80076154,139.7215641,161,113
4c3cf782a97bbe9af242fbdd,Coffee Shop,35.66628336,139.7588074,86,130
4c34127c7cc0c9b63edcf29a,Food & Drink Shop,35.665572,139.770452,86,135
4c0e2fc6b1b676b03d98e186,Food & Drink Shop,35.70327384,139.5605308,107,40
4df843b8d4c02ad734183fff,Coffee Shop,35.70396255,139.7670075,107,134
4e3cd7fcaeb73139a171ca35,Coffee Shop,35.76780568,139.646492,142,79
4b5bf224f964a520651e29e3,Food & Drink Shop,35.61859524,139.7053805,60,106
5026279ee4b042eaf7a25bd4,Food & Drink Shop,35.698529,139.605922,104,61
4b726ed0f964a520d67a2de3,Coffee Shop,35.69743523,139.667374,103,89
4fa39e6de4b09571ddc85dc6,Food & Drink Shop,35.72895975,139.7094644,121,108
504af8fce4b04421f29233f0,Food & Drink Shop,35.743633,139.525033,129,24
4de59f5bd4c09fc98b6d35e8,Food & Drink Shop,35.570662,139.723919,33,114
4b59babcf964a520fe9428e3,Dessert Shop,35.78024049,139.8599236,149,176
4d8d426bd4ec8cfaa5ca5589,Food & Drink Shop,35.70022867,139.7720173,105,136
4c3ddb144bc9a593508dd471,Food & Drink Shop,35.814442,139.586259,168,52
4b55a5fff964a52069ea27e3,Food & Drink Shop,35.64300472,139.7456762,73,124
4b8f50a4f964a520325133e3,Food & Drink Shop,35.63120088,139.6699405,67,90
4b5c57c9f964a520b72b29e3,Food & Drink Shop,35.821467,139.5734239,172,46
4cc69d73b3de9c749079b4c9,Food & Drink Shop,35.68666404,139.7740692,97,137
4c5163c85ee81b8d36602500,Food & Drink Shop,35.68015811,139.7681557,94,134
507a3e3fe4b06da1423fcd81,Dessert Shop,35.74538664,139.5430532,130,32
4cde43f77e2e236a265b7e1b,Food & Drink Shop,35.8126453,139.7303975,167,117
4be4cb3d910020a1434cd214,Coffee Shop,35.65521277,139.7190598,80,112
4c383e476ec69c74fca604a9,Food & Drink Shop,35.748508,139.588253,132,53
4b80fa09f964a520f59330e3,Dessert Shop,35.65688217,139.7242123,81,114
4f894f38e4b056350f4c3962,Coffee Shop,35.66633565,139.7607601,86,131
508517fbe4b0354c5b0df8c4,Food & Drink Shop,35.752859,139.709956,134,108
4b650265f964a5202fdf2ae3,Food & Drink Shop,35.645526,139.731515,75,118
4baf1044f964a52069e93be3,Food & Drink Shop,35.67220375,139.7642308,89,133
4b7cdb95f964a52093a72fe3,Food & Drink Shop,35.72693511,139.5134068,120,19
4b6946b5f964a5207a9d2be3,Coffee Shop,35.65643554,139.7560614,81,129
4fe04cd2e4b0dbb7f3efbe9e,Food & Drink Shop,35.84620429,139.6712494,186,90
4c6e4d0406ed6dcb3b51a622,Food & Drink Shop,35.65814183,139.626317,82,70
4e93b636d3e3941fc9c930c9,Food & Drink Shop,35.82171411,139.574217,172,46
4b75e8a2f964a520ed2d2ee3,Coffee Shop,35.69146322,139.7666194,100,134
4b79d250f964a52047142fe3,Coffee Shop,35.66328053,139.7512553,84,127
4b5e2379f964a520c37f29e3,Coffee Shop,35.615198,139.698569,58,103
4dfdb8efe4cdbe059c3d8d04,Coffee Shop,35.67957039,139.8296714,93,162
4c49158c20ab1b8d0de54c16,Coffee Shop,35.64768912,139.6235932,76,69
4beb3b586295c9b6637f8708,Coffee Shop,35.642713,139.749824,73,126
4b764ddaf964a52085472ee3,Coffee Shop,35.70559034,139.6196617,108,67
4b65403ff964a52098ea2ae3,Food & Drink Shop,35.67937431,139.6749938,93,92
4b849de4f964a520823e31e3,Coffee Shop,35.779361,139.723706,149,114
4d7ae44335793704a5c5755d,Food & Drink Shop,35.691768,139.565689,100,43
4bd4e021637ba5939eaaf570,Food & Drink Shop,35.712374,139.776202,112,138
50867736e4b0d6de8ca9f82b,Food & Drink Shop,35.65870285,139.701889,82,104
4d9ad1c973df8cfa37a3e7ec,Food & Drink Shop,35.654204,139.7014612,79,104
4b808c6cf964a520067c30e3,Food & Drink Shop,35.70015679,139.5066261,105,16
4ca9324014c33704e91fdc3b,Food & Drink Shop,35.67042354,139.6473455,88,80
4b593176f964a520d48028e3,Coffee Shop,35.7009687,139.7466919,105,125
50402c8be4b0047a40d04a35,Dessert Shop,35.69332994,139.640579,101,76
4b8edf07f964a520e63b33e3,Food & Drink Shop,35.72967646,139.7248963,121,115
4b9f8540f964a5206c2837e3,Dessert Shop,35.6850214,139.7741282,96,137
4e7d8c54b80324691adcefb7,Coffee Shop,35.55044486,139.7884464,22,144
4bb5c7912ea195217bc0aa2f,Dessert Shop,35.73800337,139.6539237,126,83
4c4e898092b6a59399d71670,Coffee Shop,35.7412573,139.5019533,128,14
50546d13e4b08e1d3d1e8cfe,Coffee Shop,35.66856702,139.7057962,87,106
4d5f416b338bb60cb9f419bd,Food & Drink Shop,35.56213315,139.7209152,28,113
4b7cdecef964a520efa72fe3,Brewery,35.738474,139.849677,126,171
50474f18e4b0497c33f24a01,Food & Drink Shop,35.70630196,139.6835226,108,96
4bd824450b779c74436a06a0,Dessert Shop,35.691928,139.698174,100,103
4ba6e92af964a520047739e3,Food & Drink Shop,35.75775301,139.6890163,137,98
4e6af6d3aeb7c31e434d5d90,Food & Drink Shop,35.648578,139.543315,76,32
4b7684e3f964a52007502ee3,Dessert Shop,35.67611048,139.7619992,92,132
4c58e853b05c1b8d06b5d4b1,Food & Drink Shop,35.64776759,139.751029,76,127
4e6055ade4cdf1e2be62a09a,Coffee Shop,35.60082195,139.548101,50,35
4b964629f964a5206ec334e3,Food & Drink Shop,35.66633565,139.8926121,86,191
5052a6ede4b0150f2d616290,Coffee Shop,35.73716916,139.6733744,125,91
4b5a9d59f964a520cecd28e3,Coffee Shop,35.68970305,139.7068986,99,107
4cd88e0c1647a0938f7ce24c,Food & Drink Shop,35.69411648,139.7532499,102,128
4ba5e874f964a520be2839e3,Food & Drink Shop,35.56525973,139.6494859,30,81
4dd777bee4cd37c893ac7093,Food & Drink Shop,35.72283017,139.5421432,117,32
4d267996849f3704c4885f41,Food & Drink Shop,35.70285201,139.6503067,106,81
4b5fb6e5f964a52091c929e3,Tea Room,35.695362,139.759776,102,131
4b822291f964a52068cb30e3,Food & Drink Shop,35.62133,139.630835,61,72
4b7c948bf964a520219c2fe3,Food & Drink Shop,35.65838155,139.6999705,82,103
4b5be586f964a5202f1c29e3,Coffee Shop,35.71387374,139.4875127,112,7
4d282008c406721e9ba96eb6,Coffee Shop,35.75263349,139.5950961,134,56
4c29a21f97d00f47f5bc41ea,Food & Drink Shop,35.64411449,139.8623085,74,177
4beb80c5a9900f4714f71740,Coffee Shop,35.68985758,139.6636614,99,87
4bd2b6db41b9ef3b0e9ffee5,Food & Drink Shop,35.68520767,139.7746707,97,137
4e29722c18a83a13623c848c,Food & Drink Shop,35.77191345,139.7975456,145,148
4dec7ae2d164ef597d1f3e0b,Dessert Shop,35.64573972,139.6986934,75,103
4b665416f964a520171e2be3,Food & Drink Shop,35.82949524,139.8024453,177,150
4c1c1a548b3aa5939a64985f,Food & Drink Shop,35.75243323,139.8516226,134,172
4d6e822be277ba7a71a18287,Food & Drink Shop,35.69871047,139.5060682,104,15
4b88e84bf964a520ee1232e3,Food & Drink Shop,35.69273323,139.6392345,101,76
4b8aa441f964a520f77632e3,Food & Drink Shop,35.60589952,139.5155472,53,20
4dc62cc0d22dafda2fb87a11,Dessert Shop,35.7310579,139.7092154,122,108
4b8b93a6f964a52044a332e3,Food & Drink Shop,35.82554118,139.6863142,174,97
4e71ef0ae4cd7aa6d7062254,Food & Drink Shop,35.70849876,139.6751815,110,92
4d0764ab54d0236a88e9fdd5,Food & Drink Shop,35.69249361,139.6988708,101,103
4b88b940f964a5209f0a32e3,Food & Drink Shop,35.671635,139.4885614,89,8
4b83abf8f964a520690c31e3,Coffee Shop,35.66023491,139.6983743,83,103
4b53c3b8f964a520b5aa27e3,Coffee Shop,35.67328885,139.736301,90,120
4e844d7c02d5a4f920a5ea5d,Donut Shop,35.777868,139.720954,148,113
4b5ae9d6f964a5200cda28e3,Food & Drink Shop,35.79971112,139.593181,160,55
4fdddd744fc62fd1a1df01f6,Coffee Shop,35.70420809,139.5758915,107,47
4b63c194f964a5200f902ae3,Coffee Shop,35.76520751,139.8490047,141,171
4b68c032f964a520d88a2be3,Coffee Shop,35.66976875,139.7675635,88,134
4b654926f964a520eaeb2ae3,Ice Cream Shop,35.83373373,139.7067615,179,106
4bef78f6ea570f4709748fd2,Food & Drink Shop,35.67346534,139.9031532,90,196
502374e0e4b0e35231830486,Food & Drink Shop,35.53094523,139.7005532,11,104
4ea21579722ec75ade25b97a,Food & Drink Shop,35.74710511,139.6235806,131,69
4db18216f7b1bd003addcafa,Ice Cream Shop,35.68149937,139.7670375,95,134
4b601758f964a5208fd529e3,Coffee Shop,35.535516,139.634576,14,74
4b5fe40ff964a520cdcf29e3,Food & Drink Shop,35.67943313,139.8222604,93,159
508ced42e4b0b3d62e86e1f7,Food & Drink Shop,35.626187,139.694193,64,101
4d7eae8bebc15481479fe6a6,Food & Drink Shop,35.61372365,139.6407902,57,77
4b6ba251f964a52089132ce3,Food & Drink Shop,35.69733818,139.6689105,103,89
508e184e498edfd6861f17df,Coffee Shop,35.66105327,139.4978318,83,12
4dfa604b81dcd7ecc37dfff1,Food & Drink Shop,35.66944517,139.6807659,88,95
4e8ffa7993adc15b61e13d78,Dessert Shop,35.75064644,139.8009319,133,149
5057fbb4e4b048cb3348d58a,Coffee Shop,35.64695913,139.7472331,75,125
4fb60dd9e4b012942efd9c66,Food & Drink Shop,35.77893251,139.6076774,149,62
5044113fe4b06a6d9f76edda,Coffee Shop,35.69737001,139.7081777,103,107
50364035e4b05566b688ab97,Dessert Shop,35.65956273,139.7015584,82,104
4b7f79bff964a520a63030e3,Donut Shop,35.55036721,139.6758628,22,92
4bd942ed0115c9b6fcd77680,Food & Drink Shop,35.66993788,139.615743,88,65
4d6249815c39b1f7b2f5184a,Food & Drink Shop,35.54427848,139.6801637,18,94
4cbffbf87dc9a0933ceb3bf5,Coffee Shop,35.54465822,139.7675085,19,134
4b8e7dbbf964a5202c2533e3,Food & Drink Shop,35.75524372,139.6942416,135,101
4b5e4bebf964a5203b8829e3,Coffee Shop,35.6720571,139.7571644,89,129
504852bce4b0b821a9083f60,Coffee Shop,35.7293611,139.7095491,121,108
4c28374fce3fc92873ea6c88,Food & Drink Shop,35.7107725,139.6670973,111,89
4b5bfd13f964a520482029e3,Food & Drink Shop,35.69766402,139.6701648,104,90
4b8b901ff964a520dea232e3,Food & Drink Shop,35.70461068,139.7788194,107,139
4b495738f964a520d86d26e3,Food & Drink Shop,35.63143782,139.7475525,67,125
508105ffe4b0a7491bc0bab1,Ice Cream Shop,35.53272422,139.6954326,12,101
4fade187e4b0ffee0be2b212,Food & Drink Shop,35.78043864,139.6654451,149,88
4b61751ef964a52033142ae3,Dessert Shop,35.66999804,139.479454,88,3
4d69cabe0a25b60c45c62990,Food & Drink Shop,35.53466214,139.7325996,13,118
5090fa96e4b060c06875a02b,Food & Drink Shop,35.803008,139.718415,162,112
4f9fc9bde4b0deb946293a1c,Winery,35.65863462,139.7027572,82,105
4bda8a7cffafd13a200c9b85,Ice Cream Shop,35.70077168,139.743785,105,123
4f938ec1e4b0f0f87d8a75a6,Ice Cream Shop,35.62533282,139.7760385,63,138
4d8ecec6cb9b224b6ce08d41,Dessert Shop,35.6654421,139.8939709,86,191
4bb48e0c531c9521051feaa8,Ice Cream Shop,35.51608316,139.6661344,3,88
4ca2c360750ca093cf5d1367,Food & Drink Shop,35.69387124,139.7597748,101,131
4fb8c653e4b0d09acd37b862,Ice Cream Shop,35.637891,139.691023,70,99
500114ffe4b0ee6fde3e5ee1,Ice Cream Shop,35.51494438,139.7088659,2,107
4b5839ccf964a5209e4e28e3,Coffee Shop,35.685269,139.741574,97,122
4b9484e7f964a520277c34e3,Tea Room,35.670503,139.716855,88,111
4c79bf06566db60c382d460e,Dessert Shop,35.70943527,139.7715265,110,136
4fa395fbe4b0ed0280996382,Food & Drink Shop,35.73537642,139.7775912,124,139
4f585775e4b0a90e2dd2540d,Food & Drink Shop,35.730649,139.779954,122,140
4b6fddfef964a5206afe2ce3,Food & Drink Shop,35.69536944,139.7582325,102,130
4bbc61f4e436ef3b89715664,Coffee Shop,35.6435245,139.6698957,73,90
4c53f0d7479fc928f9524c92,Food & Drink Shop,35.69565655,139.7926301,102,145
4bfb9a9a565f76b024b805db,Dessert Shop,35.692097,139.740968,100,122
4fbe0fc4e4b0c37916b77a2e,Food & Drink Shop,35.70155757,139.69992,106,103
507785cbe4b07018b5406fe2,Food & Drink Shop,35.71253622,139.7004784,112,104
4b5607d2f964a520c0fc27e3,Coffee Shop,35.645501,139.69735,75,102
4ca2b719b0ff8cfa7275b15e,Coffee Shop,35.60724339,139.6680254,53,89
4e434ff4b61cac6fc7481a11,Distillery,35.68175161,139.7707316,95,136
4cb2764aeb65b1f7e9ed7ccd,Food & Drink Shop,35.57407907,139.6384471,35,76
5097ac96e4b0a40e1db377b7,Food & Drink Shop,35.5665338,139.6916734,31,100
4e2c1a638877b69d49e6cab1,Food & Drink Shop,35.53622929,139.6319389,14,73
4b6143c8f964a520720e2ae3,Coffee Shop,35.66796124,139.7735918,87,137
4bfcdd3cf7c82d7f255b8d04,Tea Room,35.67126026,139.7644186,89,133
4b750c04f964a52028fc2de3,Dessert Shop,35.65847744,139.699139,82,103
4fb60f07e4b03d283428299a,Dessert Shop,35.70988613,139.8115416,110,154
