ID,Category,lat,lng,xIndex,yIndex
4d41958fc5eaa1cd4946ac50,Performing Arts Venue,35.66865854,139.7613716,87,131
4ec4d1f1b6340064ff30089e,Music Venue,35.66193771,139.6674042,84,89
504c4b9ee4b0b1800521d0d6,Theater,35.65550732,139.7512204,80,127
4b63f717f964a5200d992ae3,Music Venue,35.694464,139.698286,102,103
4fe51349e4b0b3b973039200,Music Venue,35.65972087,139.7056394,82,106
4f52d112e4b002a742be8058,Music Venue,35.65673065,139.700943,81,104
505c5e20e4b067ab6b551bc3,Music Venue,35.73322261,139.7285128,123,116
5040a87be4b0f300411d06be,Movie Theater,35.65955008,139.6991222,82,103
4e351254ae60d86c3abbfca1,Art Gallery,35.65937164,139.7508962,82,127
4cdb88b2a1bba35ddf7095e5,Art Museum,35.68867323,139.776368,99,138
4bda47da3904a593b303469e,Movie Theater,35.64276829,139.6689936,73,89
4d70bd4358472d434dca183a,Art Gallery,35.676005,139.76346,91,132
50946c82e4b03c3d2e6e3577,Concert Hall,35.7111313,139.8684386,111,180
4b922643f964a5206be933e3,Music Venue,35.65944881,139.6677029,82,89
50bf08b8e4b0397f4ee79233,Movie Theater,35.65927129,139.702847,82,105
50b81394e4b0cbe640b41295,Public Art,35.71220378,139.6018778,112,59
4b7635b4f964a52052432ee3,Performing Arts Venue,35.69636668,139.7004533,103,104
4cce6924aa25a35de995200f,Art Gallery,35.666795,139.731097,86,118
