ID,Category,lat,lng,xIndex,yIndex
4ba49dd9f964a520a0a738e3,BBQ Joint,35.76318997,139.6780622,140,93
4b7bdf36f964a52089712fe3,BBQ Joint,35.606995,139.737958,53,121
4b63bbebf964a520e28e2ae3,Pizza Place,35.7025691,139.5777746,106,48
4b7cbc97f964a5208aa32fe3,Soup Place,35.653178,139.736821,79,120
4b63e8bbf964a520a8962ae3,BBQ Joint,35.59954384,139.6099127,49,63
4b5ab363f964a52052d128e3,BBQ Joint,35.74775853,139.785073,131,142
4fe1bb5ce4b0f74ef1ba4c17,Pizza Place,35.65910944,139.6686316,82,89
4b73a1dbf964a520a6b62de3,Fast Food Restaurant,35.85966565,139.6756107,193,92
4dfd92f7b0fb84d7ace45c49,Diner,35.82661689,139.6529245,175,82
4c96f0f982b56dcb16f1e5aa,Food & Drink Shop,35.596464,139.5605412,47,40
4b7a0c1ff964a5209e202fe3,Diner,35.65112847,139.7486687,78,126
4f7448cee4b0bb6ea1ea3164,BBQ Joint,35.53155616,139.6977909,11,102
4b95dcf6f964a52006b634e3,Pizza Place,35.66995069,139.615902,88,65
5014f8cae4b01bcdb287e4bd,Diner,35.76590255,139.7278992,141,116
4deb31f745dd3993a8a07d4f,Food,35.52387895,139.6462727,7,79
4fbb8d97e4b03e1f0d94dd43,Food & Drink Shop,35.81065609,139.5765605,166,47
4daa3be34df01c19b18640dc,Food & Drink Shop,35.81169606,139.5765158,167,47
4b9cbfcdf964a520977936e3,Diner,35.84231677,139.6401572,184,76
4ba5feb5f964a5205e2d39e3,BBQ Joint,35.62703032,139.7252753,64,115
4e6adbe7b61cc3728dc9c889,Snack Place,35.69516092,139.526483,102,25
4e0babfaaeb784b164d1e242,Pizza Place,35.60063284,139.5095095,50,17
4b9a47dff964a52058a935e3,Fast Food Restaurant,35.63973753,139.7471666,71,125
4b5bea3af964a5200d1d29e3,Food & Drink Shop,35.67000517,139.7479391,88,125
4ba48bb7f964a52074a338e3,Burger Joint,35.62739224,139.7728086,65,136
4c1c5f568b3aa593c0e2985f,Food & Drink Shop,35.67281167,139.6930611,90,100
4fc3346fe4b0f6b4ee97b0a3,Food & Drink Shop,35.6994464,139.7702473,104,135
4c127a9f127f952158812425,Diner,35.68586669,139.8652053,97,178
4b57ea40f964a5202a4628e3,Food & Drink Shop,35.68933924,139.7785297,99,139
4ee43fec0e011d524606db14,Food & Drink Shop,35.56501504,139.6561523,30,84
4b5ad316f964a52041d628e3,Food & Drink Shop,35.69809952,139.7055696,104,106
4bbae182935e9521689d2890,Food & Drink Shop,35.68133515,139.7638875,94,132
4c063587d3842d7f9d38bf41,Diner,35.65914431,139.6673656,82,89
4eb60020722e578a4fb93f2c,Deli / Bodega,35.71937512,139.6651989,116,88
4cf0e05d6c29236a073662a2,BBQ Joint,35.69387687,139.7020841,101,104
4cbbf768bac93704c04ef57c,Food & Drink Shop,35.8040097,139.7182015,163,112
4b80ef20f964a5207c9230e3,Food & Drink Shop,35.65915536,139.728428,82,116
4b8b9e62f964a5209da432e3,Pizza Place,35.71068974,139.7757804,111,138
4f04172f77c8940e242f6264,Burrito Place,35.64703003,139.7111999,75,109
4b62b72ef964a52017502ae3,BBQ Joint,35.55332304,139.6455504,23,79
4b58550bf964a5202c5328e3,Food & Drink Shop,35.57105777,139.6855294,33,97
4ed901742c5b50ab9cd40cf0,Pizza Place,35.70652946,139.6469154,108,79
4bb87857314e95212e76489d,Diner,35.73869243,139.6614486,126,86
4f55a2f5e4b088020bdff6d0,Fast Food Restaurant,35.69814181,139.5904197,104,54
4b5ee920f964a520879d29e3,Fast Food Restaurant,35.71824447,139.8178482,115,157
4b8635a3f964a520c18231e3,Fast Food Restaurant,35.81506981,139.586921,169,52
4bb860f71261d13a0996e898,Fast Food Restaurant,35.65236492,139.8717739,78,181
4bc8238792b376b018ef503a,Diner,35.531051,139.70044,11,104
4b64ec6cf964a52009da2ae3,Fast Food Restaurant,35.75373055,139.6339345,135,73
4b768c57f964a52063512ee3,Diner,35.82680867,139.7116288,175,109
4c70f6de34443704aaae255f,Diner,35.709622,139.651988,110,82
4b5527c3f964a52018dd27e3,Diner,35.68757467,139.7358155,98,120
4fa9f028e4b04f61e29d07ea,Deli / Bodega,35.72983237,139.747777,121,125
500f6bd7e4b04a3250ba0bd7,Diner,35.68466643,139.7836777,96,141
5031ba54e4b0beacbf538ef9,Food & Drink Shop,35.60353851,139.5088348,51,17
4bfb4041565f76b0376305db,BBQ Joint,35.74885675,139.8020366,132,150
4dbf4f6243a147cd6ebe996e,Food & Drink Shop,35.64029338,139.6388631,72,76
4c7b80dedf08a1cd3098e05d,Beer Garden,35.729592,139.711716,121,109
5023a9e9e4b03cb31c64f433,Deli / Bodega,35.68132166,139.7668278,94,134
4bfb2ab68f32ef3b7d0b05aa,Food & Drink Shop,35.75535872,139.8496056,136,171
4b77eab1f964a520a6ae2ee3,Food & Drink Shop,35.7030842,139.7372854,107,120
4fc5a18de4b0b99a07a96754,Diner,35.68660397,139.781261,97,140
4b66bdd0f964a5204f292be3,Deli / Bodega,35.61236112,139.5918681,56,54
4b5fa384f964a520d6c529e3,BBQ Joint,35.71143864,139.4964554,111,11
4c12351b82a3c9b69c3df9f8,Pizza Place,35.657605,139.69464,81,101
4b6b941cf964a520f3102ce3,Burger Joint,35.67539528,139.7106403,91,108
4fc09506e4b0730debd82569,Diner,35.57762926,139.6999898,37,103
502f7892e4b0fdd339b60d0b,Fast Food Restaurant,35.66257,139.733259,84,119
4cf2162d7e0da1cd72c79597,Deli / Bodega,35.66933513,139.8107404,88,154
4ca06e270313370458767ad5,Food & Drink Shop,35.65337333,139.569017,79,44
4c286b96ed0ac9b6052b60aa,Food & Drink Shop,35.61868665,139.6737113,60,92
4e4f581862844166698d79a4,Food,35.66020809,139.7473464,83,125
502f071ee4b01882f8a1cabf,Diner,35.57508087,139.722229,36,114
4ed6d934f5b915cfe19f4a71,Fast Food Restaurant,35.69899496,139.770509,104,135
4bc9958f68f976b041875d83,BBQ Joint,35.70794783,139.6663075,109,88
4b666154f964a5209e1f2be3,Fast Food Restaurant,35.57646276,139.5267105,36,25
4b652f47f964a52000e82ae3,Fast Food Restaurant,35.69906769,139.4803083,104,4
506fd371e4b083d7cd9619a7,Food & Drink Shop,35.72408573,139.682082,118,95
4d6cd8a0fbf0a0938952f78c,BBQ Joint,35.67031272,139.7922517,88,145
4cf2bfd87e93f04d4cac5469,Fast Food Restaurant,35.65989937,139.6986685,83,103
4d84363ed5fab60cb68bdd9b,Food & Drink Shop,35.70189803,139.631748,106,72
4b9c633af964a520e56436e3,Fried Chicken Joint,35.777771,139.630561,148,72
4ed09c614690a03b5d9f6beb,Food & Drink Shop,35.74815493,139.5676695,132,43
4c0a1448a1b32d7f67c798f0,Food & Drink Shop,35.622477,139.698377,62,103
4ed9d89061af8a14b5a9739f,Deli / Bodega,35.62228287,139.6986066,62,103
4f7ec2c7e4b0f674852a25cb,BBQ Joint,35.729632,139.715262,121,110
4c3f02cf0e0d0f474448167f,Fast Food Restaurant,35.75264225,139.5457039,134,33
4f8f9d25be77b06bd188216a,Fried Chicken Joint,35.660709,139.667658,83,89
4cdf6ff6c4f6a35d0fa0d06c,Food & Drink Shop,35.58879192,139.5767391,43,48
4b72b403f964a5207a842de3,Burger Joint,35.70535597,139.6358339,108,74
4f362fffe4b039c3c11d6752,Diner,35.70955598,139.6666813,110,88
4b71275ef964a520573b2de3,Deli / Bodega,35.703231,139.6207571,107,67
4b6b55e7f964a520af012ce3,Food & Drink Shop,35.710019,139.714787,110,110
4b59ba5df964a520eb9428e3,Diner,35.69398361,139.6993536,101,103
4e2bc9a66284b96d7b87805a,Food & Drink Shop,35.68089214,139.7669276,94,134
4cb599d3e262b60c1e6c68e0,Food & Drink Shop,35.54096112,139.6196383,17,67
4c89ec6f1107b7135398843a,Pizza Place,35.5639092,139.7107016,29,108
4bd99b4267b49c744b942214,Gastropub,35.66922944,139.5986259,88,57
4b5e4db1f964a5209c8829e3,Sandwich Place,35.68639279,139.6985987,97,103
502f3dc7e4b0eed9c376afc5,Beer Garden,35.66018508,139.7475425,83,125
4b57e56af964a520834528e3,Fast Food Restaurant,35.65670276,139.755183,81,128
4dba2b1bfa8c2e303f1ecebd,Fast Food Restaurant,35.66418586,139.8585823,85,175
4b365d3ef964a520b33325e3,Pizza Place,35.67692972,139.6435717,92,78
50456d1ce4b0cf6061e6ce00,Fast Food Restaurant,35.70157453,139.7713598,106,136
4d6cc485183a236a2ed5563a,Burrito Place,35.66199757,139.731087,84,118
4c29268ce19720a16d12f958,Deli / Bodega,35.56237622,139.7160127,28,111
50387c99e4b07299a508b398,Fast Food Restaurant,35.66752238,139.7566654,87,129
4c657ca1e75ac92886d5f4da,Diner,35.59145295,139.5543587,45,37
4b8bba69f964a5209da832e3,Food & Drink Shop,35.63978817,139.6614091,71,86
4dcbae33d22d7ffe9d327e44,Diner,35.54083235,139.7081029,17,107
4b62df86f964a520b1562ae3,Fast Food Restaurant,35.78537796,139.6763992,152,93
4c5f9ac31e5cd13a2b08a0ed,Food & Drink Shop,35.66291004,139.732554,84,118
4b69b058f964a520b7ad2be3,Food & Drink Shop,35.77420582,139.7861494,146,143
4bdc058963c5c9b62d362a68,Food & Drink Shop,35.68754852,139.7024381,98,105
4dd4ede7d4c0e6b33e4693f9,Diner,35.657184,139.694165,81,101
4b6c1370f964a52089222ce3,Diner,35.678854,139.687132,93,98
4b78b5fcf964a520e9de2ee3,BBQ Joint,35.66879817,139.600265,87,58
4ba61c40f964a520523439e3,BBQ Joint,35.71035652,139.7754183,111,138
4eaf9097e30009a543fac726,Food & Drink Shop,35.67034,139.68225,88,95
4b8e3c61f964a520621c33e3,Food & Drink Shop,35.71244074,139.7776794,112,139
4dad2b8d6a23fc68ff429f3c,Food & Drink Shop,35.65650376,139.7408011,81,122
4ba49878f964a52058a638e3,Snack Place,35.70991659,139.7743374,110,137
4c6ccb7b6af58cfaa3e48717,Food & Drink Shop,35.65860384,139.9036467,82,196
4f7d2212d5fb6ab5d46af9d1,Food & Drink Shop,35.59136571,139.6818173,45,95
4c3d970e7d002d7f7beeaf18,BBQ Joint,35.655651,139.705357,80,106
4f3ef8cce4b028ca586172b5,Food & Drink Shop,35.68117446,139.7690442,94,135
4bff2f35c30a2d7f46ad101d,BBQ Joint,35.62903776,139.742308,65,123
50309fdce4b0265f8c143bcc,Diner,35.70192019,139.7705369,106,135
4b72c831f964a52056882de3,BBQ Joint,35.64878287,139.692412,76,100
4dd4ffa422716ea3ce69ad9e,Deli / Bodega,35.62875046,139.7393882,65,121
4b81d9a0f964a52017c130e3,BBQ Joint,35.64473635,139.7006131,74,104
4b8cf03ef964a52082e132e3,Food & Drink Shop,35.82785157,139.6889015,176,98
4bb01b85f964a52088373ce3,Fast Food Restaurant,35.72682188,139.5129132,120,19
4d6399b84554a093713ab3aa,BBQ Joint,35.76807339,139.7029987,143,105
4dcbaaced16478749fa7334e,Food,35.666921,139.756061,86,129
4cdbe66e22bd721e4302f847,Beer Garden,35.664915,139.758027,85,130
4b74ebd6f964a52025f82de3,Diner,35.69660193,139.6839201,103,96
4be4be802457a593ecb8aa15,Food & Drink Shop,35.68251599,139.6271244,95,70
5053e483e4b0f42fb668dfd0,Snack Place,35.68672296,139.4810734,97,4
4e980c7777c8d1cccb8d3012,Burger Joint,35.66497153,139.7102333,85,108
4fe92b21e4b0779e42f2f116,Diner,35.68719418,139.7203021,98,113
4d89cebc7139b1f7ba3fbcd4,Food & Drink Shop,35.686611,139.694833,97,101
4b6a66abf964a52086d42be3,Fast Food Restaurant,35.815345,139.586771,169,52
4b0587b8f964a52031a122e3,Food & Drink Shop,35.65105872,139.7240996,78,114
4d2acd7477a2a1cd5c9d77b7,Beer Garden,35.64275,139.714009,73,110
4b72bd9bf964a5204d862de3,Fast Food Restaurant,35.709755,139.664954,110,88
4b6eaeccf964a52072c62ce3,Food & Drink Shop,35.70165754,139.6990237,106,103
4c35a87166e40f47a375cb8b,Food & Drink Shop,35.688846,139.808314,99,153
4b6e98f8f964a5205dc32ce3,Food & Drink Shop,35.69866908,139.8238376,104,160
4baf1e27f964a5201fec3be3,Food & Drink Shop,35.73262674,139.8427659,123,168
50543a7ae4b0e932c872a4d8,Food & Drink Shop,35.69787918,139.6674238,104,89
50250b74e4b0c36f475ccafb,BBQ Joint,35.81603691,139.7041285,169,105
4c9715a272dd224b2fadb191,Wings Joint,35.56166178,139.7178984,28,112
4b66bf52f964a52082292be3,BBQ Joint,35.65564764,139.7359364,80,120
4b9cc683f964a520037b36e3,Food & Drink Shop,35.68331189,139.6693375,96,90
4cf0dcb188de3704bc926e2b,BBQ Joint,35.81200147,139.576267,167,47
4ded9c85ae6052cbed0b6a4e,Bagel Shop,35.64223654,139.7120676,73,109
4b90dd5ef964a520239a33e3,Gastropub,35.692133,139.694761,100,101
4bfa71028d30d13ab68b0318,Food & Drink Shop,35.66185531,139.6600378,84,85
4c58dd8bb05c1b8d5a9cd4b1,BBQ Joint,35.72947397,139.7154361,121,110
4d43e3b64e5d370470e3e493,BBQ Joint,35.61907715,139.7430065,60,123
4c18a801d4d9c928d5aeef29,Food & Drink Shop,35.66886428,139.7387548,88,121
4b6d29d1f964a5208e692ce3,Fast Food Restaurant,35.66135334,139.5856918,83,52
4bd3f4c9b221c9b6b8e6dad0,Taco Place,35.7053894,139.668133,108,89
4da991174df01c19b17381b6,Food & Drink Shop,35.6918928,139.6986635,100,103
4c44decd59d99c7489f1fbad,Food & Drink Shop,35.59005919,139.7348687,44,119
4bb94bca53649c7436ef47fb,Food & Drink Shop,35.76546215,139.6953624,141,101
503eded4e4b06dfb9132cfd2,Diner,35.64765194,139.6243873,76,69
4e13debbe4cd473c968b5afc,Diner,35.52779949,139.6109802,9,63
4d1994736c8b5481bbc4f9cc,Food & Drink Shop,35.69326911,139.7212189,101,113
4c6cc940e13db60ccd27d7b1,Food & Drink Shop,35.65578412,139.5670426,80,43
4bf138a524f020a15fd2684f,Deli / Bodega,35.72980928,139.7120672,121,109
4bc532ea4a9aa593be44067b,Food & Drink Shop,35.66785665,139.7697133,87,135
5041a1a3e4b07ecdea0b0f90,Taco Place,35.622064,139.700186,62,104
4de36c35d164df85751200bf,Deli / Bodega,35.62199616,139.6998364,62,103
4b7b8d97f964a52023672fe3,Fast Food Restaurant,35.75105098,139.7579411,133,130
4b722689f964a52059712de3,Fried Chicken Joint,35.779093,139.7214322,149,113
4bd3bfa6a8b3a593efce6a5f,Diner,35.69758458,139.8092137,103,153
4fdc8672e4b0d60dd872fbff,Fast Food Restaurant,35.5776602,139.7003189,37,104
4e54f46d483b764fba275e4e,Food & Drink Shop,35.68289072,139.8188151,95,157
4f6c183de4b0725b5fda9e14,BBQ Joint,35.69691688,139.7923016,103,145
4d98667a9079b1f793522a0a,BBQ Joint,35.61757275,139.7066864,59,106
4eb0ffa2be7bb9c3eebe2419,BBQ Joint,35.65376357,139.5422625,79,32
4ba9f640f964a52010403ae3,Gastropub,35.64661021,139.7100985,75,108
506eaa01e4b022d1ff8283a8,Food & Drink Shop,35.70950025,139.6125017,110,64
4d664fbc8386548194cff653,Diner,35.680623,139.770806,94,136
4dddb31545dd033c391f7c72,BBQ Joint,35.64481199,139.5357227,74,29
506eacd8e4b03cb917b7265d,Food & Drink Shop,35.70736912,139.6152949,109,65
4b567e4bf964a520d31228e3,Food & Drink Shop,35.59993277,139.7499454,49,126
4cd9460c7bb06dcb6902a7b2,BBQ Joint,35.694148,139.701128,102,104
4b5bc74df964a520ae1529e3,Food & Drink Shop,35.74387753,139.6070202,129,61
4b70dc99f964a5200e322de3,Diner,35.642477,139.671027,73,90
505d63b7e4b0b4345f812188,Food & Drink Shop,35.75096601,139.7494138,133,126
507201f6e4b0fee14b0eac63,Food & Drink Shop,35.68732309,139.6622961,98,86
4ef69304a69dea74fa1bcbaf,Deli / Bodega,35.62273265,139.5586604,62,39
4b9336e0f964a520893b34e3,Food & Drink Shop,35.68493426,139.4972062,96,11
4e30e36a62e110620a99cea8,Food,35.69016706,139.770534,99,135
4ca84fdc97c8a1cdab9e83a5,BBQ Joint,35.73472003,139.659569,124,85
506e7672e4b0748e04bb7cdf,Diner,35.698556,139.756583,104,129
4e89634d9adf93250f298b73,Diner,35.72288333,139.7539989,117,128
4bf4af8ccad2c928fd499c99,Fast Food Restaurant,35.64464634,139.6984255,74,103
501a6255e4b0458def040195,Food & Drink Shop,35.66551542,139.7136187,86,110
504d5f6ee4b0a3d4a18ffb42,Deli / Bodega,35.69792633,139.7341203,104,119
4c876946d92ea0935a957572,Gastropub,35.67107723,139.7413087,89,122
4b5ae47df964a52016d928e3,Fast Food Restaurant,35.60176908,139.7223401,50,114
4f220e44e4b0085e478714d2,Food & Drink Shop,35.62435307,139.7300643,63,117
50585758e4b07b064bcdd4bd,Snack Place,35.71148948,139.7745607,111,137
504dcc00e4b09a44327d308e,Burger Joint,35.71177637,139.7748602,111,137
5042e0ede4b09ae79c285bd0,Snack Place,35.799601,139.789747,160,144
4c95d2a50341370401597fef,BBQ Joint,35.69694108,139.703939,103,105
4b80cc4af964a520a48c30e3,Food & Drink Shop,35.68153559,139.7684741,95,134
5012a484e4b0c79e477920fd,BBQ Joint,35.5319026,139.7003687,12,104
4c0f3652d64c0f47ab7e295d,Food & Drink Shop,35.68465322,139.7827622,96,141
4c8b105d1eafb1f7c4a98035,Fast Food Restaurant,35.72838144,139.5385429,121,30
4be520262457a593442fab15,Fast Food Restaurant,35.75270967,139.7097364,134,108
4c43d1a5dd1f2d7f9b197ff9,Fast Food Restaurant,35.783216,139.76092,151,131
4ed4eaeab8f70c8aa72e4279,BBQ Joint,35.77767293,139.6309948,148,72
4d15bc91816af04db94045c2,Diner,35.80289272,139.7175799,162,111
4bc2a1382a89ef3b8619f488,Deli / Bodega,35.665736,139.774169,86,137
4bc16eeb4cdfc9b6a9c09421,Food & Drink Shop,35.80076154,139.7215641,161,113
4b5674c8f964a5202b1128e3,Sandwich Place,35.56226647,139.713903,28,110
4e473fde7d8b91a0659b4aaa,Deli / Bodega,35.78177903,139.7223186,150,114
4c34127c7cc0c9b63edcf29a,Food & Drink Shop,35.665572,139.770452,86,135
4c0e2fc6b1b676b03d98e186,Food & Drink Shop,35.70327384,139.5605308,107,40
4e45fd36fa76a07fde548589,Food,35.68515296,139.7745157,97,137
4b95a3d8f964a52070ad34e3,Burger Joint,35.55116756,139.7887061,22,144
4e95483d9a526ce9d8b8a577,Food,35.72877773,139.5630479,121,41
4d47cc70ea3f3704d561230a,Fast Food Restaurant,35.82628633,139.6532035,175,82
4b5bf224f964a520651e29e3,Food & Drink Shop,35.61859524,139.7053805,60,106
4d69c7ed6297721ee279cdb5,Fast Food Restaurant,35.661626,139.667877,84,89
4e118c0122713f7d7bd1f9c7,Deli / Bodega,35.5871767,139.7276897,42,116
5026279ee4b042eaf7a25bd4,Food & Drink Shop,35.698529,139.605922,104,61
4b5c2360f964a5206d2529e3,Fast Food Restaurant,35.71822922,139.7282088,115,116
4bc7138292b376b0f0fc4e3a,BBQ Joint,35.52961731,139.7026126,10,105
4bb9baa61261d13a67cae998,BBQ Joint,35.69352397,139.7208662,101,113
504c7066e4b073cb15d580e9,BBQ Joint,35.8166213,139.7060035,169,106
4bdea69b6198c9b6736514ff,BBQ Joint,35.730368,139.728465,122,116
4ff6e0fce4b0e8d00d62047c,Diner,35.62733691,139.6349007,64,74
4fa39e6de4b09571ddc85dc6,Food & Drink Shop,35.72895975,139.7094644,121,108
504af8fce4b04421f29233f0,Food & Drink Shop,35.743633,139.525033,129,24
4e26ceca62e14d5da151ced8,Gastropub,35.70396176,139.649547,107,81
4de59f5bd4c09fc98b6d35e8,Food & Drink Shop,35.570662,139.723919,33,114
4cd697f067adf04d5bd73391,BBQ Joint,35.71033872,139.666812,111,88
4d7845ce10936dcb0ae74389,Fast Food Restaurant,35.65617259,139.7975855,80,148
4d8d426bd4ec8cfaa5ca5589,Food & Drink Shop,35.70022867,139.7720173,105,136
4c3ddb144bc9a593508dd471,Food & Drink Shop,35.814442,139.586259,168,52
4b55a5fff964a52069ea27e3,Food & Drink Shop,35.64300472,139.7456762,73,124
4b663d6df964a520471a2be3,Diner,35.69795898,139.643687,104,78
5062dce0e4b0cb8aead355d0,Snack Place,35.77717448,139.7212399,148,113
507d454ee4b0e49c6142a85c,BBQ Joint,35.7350045,139.6305826,124,72
4b8f50a4f964a520325133e3,Food & Drink Shop,35.63120088,139.6699405,67,90
4b5c57c9f964a520b72b29e3,Food & Drink Shop,35.821467,139.5734239,172,46
4cc69d73b3de9c749079b4c9,Food & Drink Shop,35.68666404,139.7740692,97,137
4b7378c9f964a52034b02de3,Fast Food Restaurant,35.61653212,139.5640308,58,42
5061af15fe705607321f6f90,Fast Food Restaurant,35.73112785,139.7064868,122,106
4c5163c85ee81b8d36602500,Food & Drink Shop,35.68015811,139.7681557,94,134
4b57d77af964a520814328e3,Soup Place,35.66612517,139.730045,86,117
4c04949847049c74930cae4d,Diner,35.67457439,139.7662331,91,133
4cde43f77e2e236a265b7e1b,Food & Drink Shop,35.8126453,139.7303975,167,117
4b9c5628f964a520aa6036e3,BBQ Joint,35.646552,139.699349,75,103
4c81d459e602b1f76918977a,Fast Food Restaurant,35.78368514,139.6740818,151,92
4db6b45e81543d71da71557d,Diner,35.66489663,139.7581377,85,130
4c344f953896e21e2a50eb90,Diner,35.52945299,139.6999249,10,103
4b6990fbf964a520aca72be3,Fast Food Restaurant,35.748922,139.703042,132,105
4c9debebca44236a893b2599,Deli / Bodega,35.70661699,139.6178252,108,66
4e83e0936da1dcddbffb5e24,Fast Food Restaurant,35.69299681,139.7771671,101,138
4c383e476ec69c74fca604a9,Food & Drink Shop,35.748508,139.588253,132,53
504bd6efe4b0ef19b0e695ba,Fast Food Restaurant,35.706462,139.618133,108,66
4dbb90a743a1d8504b747812,Diner,35.73263818,139.7093896,123,108
5021f2fee4b036f181119889,Diner,35.65748867,139.6972375,81,102
4fcb1e03e4b035b337e20c9f,Fast Food Restaurant,35.66741264,139.759615,87,130
4b64f1cdf964a52071db2ae3,Fast Food Restaurant,35.706149,139.499851,108,13
505c0e4ae4b0ad0a3d98ddf3,Diner,35.72854923,139.7080929,121,107
4ba2f0c1f964a520f12338e3,Breakfast Spot,35.72857087,139.7079384,121,107
4c481df596abd13a45017301,Diner,35.65691087,139.72327,81,114
4df13e07bd41f401f775f17a,Pizza Place,35.6965091,139.4811601,103,4
4fbf74d0e4b027867dc1a4ed,Diner,35.66617215,139.7544294,86,128
4b6506c2f964a5202fe02ae3,Fast Food Restaurant,35.79675245,139.5692879,158,44
4f7ff0aee4b088077e4a5d84,BBQ Joint,35.67141275,139.7967614,89,147
508517fbe4b0354c5b0df8c4,Food & Drink Shop,35.752859,139.709956,134,108
4b650265f964a5202fdf2ae3,Food & Drink Shop,35.645526,139.731515,75,118
4baf1044f964a52069e93be3,Food & Drink Shop,35.67220375,139.7642308,89,133
4b7cdb95f964a52093a72fe3,Food & Drink Shop,35.72693511,139.5134068,120,19
4f2cb54ce4b09d49e7cd47e9,Fast Food Restaurant,35.73727293,139.6901214,125,99
4cb2bd4c75ebb60c2f21d7ad,Deli / Bodega,35.55747451,139.6499178,26,81
4fe04cd2e4b0dbb7f3efbe9e,Food & Drink Shop,35.84620429,139.6712494,186,90
4e538d8fa8097c30ee8000ca,Deli / Bodega,35.62876816,139.7394651,65,121
4ca2974cf832a1cddd9996e5,Deli / Bodega,35.63065841,139.7429467,66,123
4b7149f3f964a5209b3f2de3,BBQ Joint,35.70402949,139.7916698,107,145
4c6e4d0406ed6dcb3b51a622,Food & Drink Shop,35.65814183,139.626317,82,70
4e93b636d3e3941fc9c930c9,Food & Drink Shop,35.82171411,139.574217,172,46
5062a7fae4b0b51b6499da82,Fast Food Restaurant,35.689243,139.697066,99,102
4bbaae0a935e9521be772890,Gastropub,35.68567484,139.7647013,97,133
4df13e03bd41f401f775f03a,Pizza Place,35.6675732,139.6816997,87,95
5059384fe4b0b1f2781c6e77,Sandwich Place,35.68982476,139.6968336,99,102
4e802aeb550381c3c6372379,Hot Dog Joint,35.626644,139.881623,64,186
4dee04b0fa76b21ed990679f,Food,35.66165976,139.5854683,84,51
4b7c8379f964a52007982fe3,Bagel Shop,35.56223781,139.7162247,28,111
4b65403ff964a52098ea2ae3,Food & Drink Shop,35.67937431,139.6749938,93,92
4b87bbccf964a52041c931e3,BBQ Joint,35.65157309,139.5365274,78,29
4b53ef1bf964a520f5ae27e3,Fast Food Restaurant,35.6587346,139.6830404,82,96
4d7ae44335793704a5c5755d,Food & Drink Shop,35.691768,139.565689,100,43
4b8a44d5f964a520686632e3,Wings Joint,35.704126,139.580956,107,49
5003932fe4b0644141ed9048,Sandwich Place,35.70007291,139.7692838,105,135
4bd4e021637ba5939eaaf570,Food & Drink Shop,35.712374,139.776202,112,138
50867736e4b0d6de8ca9f82b,Food & Drink Shop,35.65870285,139.701889,82,104
4d9ad1c973df8cfa37a3e7ec,Food & Drink Shop,35.654204,139.7014612,79,104
4b808c6cf964a520067c30e3,Food & Drink Shop,35.70015679,139.5066261,105,16
4b61673af964a52050122ae3,BBQ Joint,35.65885446,139.6977469,82,102
4b8cece6f964a5200ce132e3,Fast Food Restaurant,35.77724424,139.7204196,148,113
4bd93af90115c9b64ec87680,Fast Food Restaurant,35.73715972,139.6726951,125,91
501fa52fe4b062004c4be012,Diner,35.7767694,139.7898097,147,144
4b59b943f964a520ae9428e3,Fast Food Restaurant,35.608669,139.717805,54,112
4ca9324014c33704e91fdc3b,Food & Drink Shop,35.67042354,139.6473455,88,80
4dd7311ed22d38ef42e3441a,Food,35.751475,139.759718,133,131
4b84bc57f964a520be4231e3,Bagel Shop,35.64823402,139.7088593,76,107
4d9b11635e52224b4de939e3,Diner,35.65990994,139.7554725,83,129
4b5e59f9f964a520d68a29e3,Pizza Place,35.67302084,139.7123837,90,109
4e7565c8e4cd3254374ee9cc,Food,35.69195881,139.7433767,100,123
4c02ef5b310fc9b6953bc561,Fast Food Restaurant,35.56256946,139.7160101,29,111
4b73beaef964a5205cba2de3,BBQ Joint,35.61928381,139.7029504,60,105
4b8edf07f964a520e63b33e3,Food & Drink Shop,35.72967646,139.7248963,121,115
4c68f7ae1226c9b63605daaf,Hot Dog Joint,35.565039,139.593709,30,55
5063caabe4b0675ed6010d60,Breakfast Spot,35.82744598,139.6900177,176,99
4fb9bd83771668c9e4af53bd,BBQ Joint,35.675354,139.776792,91,138
4ec4db5b9a522f580b937b86,Diner,35.73237254,139.7674668,123,134
4b865ff3f964a520dc8731e3,Wings Joint,35.52927907,139.7000696,10,103
4dc26cb9d4c07da169f7476c,Food,35.77964664,139.721086,149,113
4d19770025cda143f77187d6,Fast Food Restaurant,35.76396043,139.6781427,140,94
4b708269f964a520e21e2de3,Fast Food Restaurant,35.67175271,139.8164186,89,156
4b6fa27cf964a52090f82ce3,Fast Food Restaurant,35.74324683,139.7286326,129,116
4b59b9e7f964a520cd9428e3,Fried Chicken Joint,35.76996497,139.8696497,144,180
4e2e4696b0fbdc2b64f5e2eb,Diner,35.52794137,139.7384977,9,121
4d591dbfe092a35d2d2ffc0b,Deli / Bodega,35.70546856,139.7640424,108,132
5088bb37e4b0e29031ab99f9,Deli / Bodega,35.58282828,139.6969433,40,102
4ecd1dd6e5e8f3b6bd232625,Diner,35.67293587,139.9024075,90,195
4d5f416b338bb60cb9f419bd,Food & Drink Shop,35.56213315,139.7209152,28,113
4d7a07731bf037049654dad5,BBQ Joint,35.70627421,139.7201575,108,113
50474f18e4b0497c33f24a01,Food & Drink Shop,35.70630196,139.6835226,108,96
4ba6e92af964a520047739e3,Food & Drink Shop,35.75775301,139.6890163,137,98
