ID,Category,lat,lng,xIndex,yIndex
4b5ccc5af964a520914429e3,Coffee Shop,35.76342608,139.6758934,140,92
4b5be42df964a520ee1b29e3,Coffee Shop,35.79680233,139.5997871,159,58
4e844ecd7ee6358aac80cfe5,Coffee Shop,35.777369,139.721283,148,113
4e05bc87b61c60b04539d63f,Food,35.60930115,139.706163,54,106
4b779a3af964a5207fa32ee3,Coffee Shop,35.54836823,139.7841597,21,142
4bf37d942d6295219cfa5f58,Coffee Shop,35.75293823,139.7385728,134,121
4ba1d78bf964a520b4ce37e3,Coffee Shop,35.62786097,139.7732592,65,137
4b85c95ff964a520f37231e3,Coffee Shop,35.66997334,139.7554275,88,129
4b720ea0f964a520736c2de3,Coffee Shop,35.6468042,139.7087359,75,107
4c47be8896abd13a270f7201,Internet Cafe,35.57050255,139.5528674,33,37
4d5e4894d7206ea892c6daf1,Coffee Shop,35.723152,139.624923,118,69
4b727e17f964a5202a7d2de3,Coffee Shop,35.71961966,139.6512515,116,81
4deb0de2d164ef597cfd0309,Food,35.706551,139.565283,108,42
4b66a7d3f964a520af262be3,Coffee Shop,35.66628336,139.4768724,86,2
4c256e10c11dc9b645502724,Coffee Shop,35.7063897,139.648948,108,80
4ba31137f964a5205c2a38e3,Coffee Shop,35.71123856,139.7759736,111,138
4b63e806f964a5208c962ae3,Coffee Shop,35.65580992,139.7962779,80,147
4e7c64b9e4cdd5942eeaf39b,Food,35.71069749,139.7906586,111,145
4b9b618df964a520ce0336e3,Coffee Shop,35.80270449,139.7187996,162,112
4c134671a5eb76b0c8b8bfb7,Coffee Shop,35.67906601,139.7621092,93,132
4b5d319ff964a520255629e3,Coffee Shop,35.69172572,139.6955261,100,101
4baadf87f964a520798b3ae3,Coffee Shop,35.67880564,139.7729082,93,136
500d42b6d63e538d45c3c1c8,Coffee Shop,35.58796306,139.7280908,43,116
4ca44507d7c337041df9a762,Coffee Shop,35.60984439,139.7480384,55,125
4bf695a35e800f47b291e7d4,Coffee Shop,35.67839822,139.7647941,93,133
4b85c097f964a520f97031e3,Coffee Shop,35.67010104,139.7064883,88,106
4b7ccbd4f964a520cba52fe3,Coffee Shop,35.64185192,139.6978481,73,102
5019ac84e4b09ace5be0e222,Coffee Shop,35.69565638,139.6692827,102,89
4ba4b112f964a520b1ac38e3,Coffee Shop,35.85820049,139.658069,193,84
4ba475d1f964a5207e9e38e3,Coffee Shop,35.68786005,139.7986463,98,148
4df1f21bb0fb807158bbad18,Food,35.69274598,139.7025627,101,105
4bef6ed8d1b7d13a61d1cdec,Coffee Shop,35.69756,139.6706857,103,90
4c37e1a03849c928219fbeb1,Coffee Shop,35.80231727,139.7189176,162,112
4b8b4d2ef964a520799b32e3,Internet Cafe,35.69100196,139.7709063,100,136
4b5beefdf964a520e01d29e3,Coffee Shop,35.70468026,139.5777995,107,48
4ffcfc97e4b03a7892c21a5f,Coffee Shop,35.7016979,139.7437949,106,123
4d15b32a6d1037047aaf2bbd,Food,35.66374358,139.7824786,85,141
4fbb36d17716924c3facd01f,Coffee Shop,35.7102803,139.8108315,111,154
4b641e4af964a520e49f2ae3,Coffee Shop,35.82188457,139.6775579,172,93
4deb31f745dd3993a8a07d4f,Food,35.52387895,139.6462727,7,79
4b99dfdcf964a5204a9535e3,Coffee Shop,35.73134322,139.707545,122,107
502a2a87e4b029a5bcd904ba,Coffee Shop,35.68814979,139.7235096,98,114
4cd384f12561a35d35fd31dd,Coffee Shop,35.65826845,139.5738339,82,46
500f819ae4b08a5d720eff10,Gaming Cafe,35.62895162,139.7752746,65,138
4c17052d955976b04681a5f6,Coffee Shop,35.696908,139.768817,103,135
4b5d6482f964a520a65b29e3,Coffee Shop,35.53278501,139.6954751,12,101
4fe1bbfce4b0ec3854df10ac,Coffee Shop,35.695678,139.79208,102,145
4e4f581862844166698d79a4,Food,35.66020809,139.7473464,83,125
4b8489c9f964a520c03a31e3,Coffee Shop,35.55158926,139.7884297,22,144
4fc83ef6e4b0ab3d655b272b,Coffee Shop,35.62482707,139.7216639,63,113
4e0ff43e62e1d997a69326d2,Internet Cafe,35.6167535,139.5646049,59,42
4b5851e2f964a520885228e3,Coffee Shop,35.62333813,139.7291885,62,117
4b62664af964a520fb452ae3,Coffee Shop,35.65235879,139.7536241,78,128
4b0b734df964a5209a3123e3,Coffee Shop,35.6556748,139.7367422,80,120
4b63e932f964a520c1962ae3,Coffee Shop,35.709828,139.753176,110,128
4b95a85ff964a5202aae34e3,Coffee Shop,35.67004627,139.7687697,88,135
4bf8c023508c0f478ed53e31,Coffee Shop,35.70235087,139.5054201,106,15
4b62abdff964a5208b4e2ae3,Coffee Shop,35.578397,139.735055,37,119
4dcbaaced16478749fa7334e,Food,35.666921,139.756061,86,129
504a9c74f136931430529fc7,Coffee Shop,35.66684992,139.7066653,86,106
4b80d039f964a520598d30e3,Coffee Shop,35.68079483,139.7640163,94,132
4b17410cf964a52042c423e3,Coffee Shop,35.69552586,139.7558919,102,129
4d06fee4a2685481b1adc4bd,Coffee Shop,35.65927398,139.6999061,82,103
4b77ce80f964a52011ab2ee3,Coffee Shop,35.55426463,139.6467501,24,79
4c19aa43838020a1b629e661,Coffee Shop,35.6017514,139.697791,50,102
4b8b221ef964a520689432e3,Coffee Shop,35.60963832,139.7116099,55,109
4baed16ff964a52093da3be3,Coffee Shop,35.725826,139.603681,119,60
4d86ffc8e83fa143161d9ba1,Coffee Shop,35.61219726,139.6281946,56,71
4e30e36a62e110620a99cea8,Food,35.69016706,139.770534,99,135
50657bf8e4b0679aca61ed7e,Coffee Shop,35.66809326,139.6130581,87,64
4c981ed505a1b1f75d438b53,Internet Cafe,35.69463275,139.7014135,102,104
4c3cf782a97bbe9af242fbdd,Coffee Shop,35.66628336,139.7588074,86,130
4e45fd36fa76a07fde548589,Food,35.68515296,139.7745157,97,137
4df843b8d4c02ad734183fff,Coffee Shop,35.70396255,139.7670075,107,134
4e95483d9a526ce9d8b8a577,Food,35.72877773,139.5630479,121,41
4e3cd7fcaeb73139a171ca35,Coffee Shop,35.76780568,139.646492,142,79
4b726ed0f964a520d67a2de3,Coffee Shop,35.69743523,139.667374,103,89
4be4cb3d910020a1434cd214,Coffee Shop,35.65521277,139.7190598,80,112
4f894f38e4b056350f4c3962,Coffee Shop,35.66633565,139.7607601,86,131
4b6946b5f964a5207a9d2be3,Coffee Shop,35.65643554,139.7560614,81,129
508538a7e4b0ac00f73c703e,Gaming Cafe,35.65676713,139.7541349,81,128
4b75e8a2f964a520ed2d2ee3,Coffee Shop,35.69146322,139.7666194,100,134
4b79d250f964a52047142fe3,Coffee Shop,35.66328053,139.7512553,84,127
4b5e2379f964a520c37f29e3,Coffee Shop,35.615198,139.698569,58,103
4dfdb8efe4cdbe059c3d8d04,Coffee Shop,35.67957039,139.8296714,93,162
4c49158c20ab1b8d0de54c16,Coffee Shop,35.64768912,139.6235932,76,69
4dee04b0fa76b21ed990679f,Food,35.66165976,139.5854683,84,51
4beb3b586295c9b6637f8708,Coffee Shop,35.642713,139.749824,73,126
4b764ddaf964a52085472ee3,Coffee Shop,35.70559034,139.6196617,108,67
4b849de4f964a520823e31e3,Coffee Shop,35.779361,139.723706,149,114
4dd7311ed22d38ef42e3441a,Food,35.751475,139.759718,133,131
4e7565c8e4cd3254374ee9cc,Food,35.69195881,139.7433767,100,123
4b593176f964a520d48028e3,Coffee Shop,35.7009687,139.7466919,105,125
4e7d8c54b80324691adcefb7,Coffee Shop,35.55044486,139.7884464,22,144
4dc26cb9d4c07da169f7476c,Food,35.77964664,139.721086,149,113
4c4e898092b6a59399d71670,Coffee Shop,35.7412573,139.5019533,128,14
50546d13e4b08e1d3d1e8cfe,Coffee Shop,35.66856702,139.7057962,87,106
4e6055ade4cdf1e2be62a09a,Coffee Shop,35.60082195,139.548101,50,35
5052a6ede4b0150f2d616290,Coffee Shop,35.73716916,139.6733744,125,91
4b5a9d59f964a520cecd28e3,Coffee Shop,35.68970305,139.7068986,99,107
4bd96d200115c9b65a327780,Internet Cafe,35.7071417,139.6648674,109,87
4e5cca4dcc3f78c8843fa702,Gaming Cafe,35.69843819,139.7763008,104,138
4b5be586f964a5202f1c29e3,Coffee Shop,35.71387374,139.4875127,112,7
4d282008c406721e9ba96eb6,Coffee Shop,35.75263349,139.5950961,134,56
4beb80c5a9900f4714f71740,Coffee Shop,35.68985758,139.6636614,99,87
4c205521fec3b71325d6bec6,Internet Cafe,35.70016247,139.484069,105,5
4dd34a1ae4cd1b191315e0d9,Food,35.67837516,139.7700926,93,135
4b83abf8f964a520690c31e3,Coffee Shop,35.66023491,139.6983743,83,103
4b53c3b8f964a520b5aa27e3,Coffee Shop,35.67328885,139.736301,90,120
4fdddd744fc62fd1a1df01f6,Coffee Shop,35.70420809,139.5758915,107,47
4b63c194f964a5200f902ae3,Coffee Shop,35.76520751,139.8490047,141,171
4b68c032f964a520d88a2be3,Coffee Shop,35.66976875,139.7675635,88,134
4b601758f964a5208fd529e3,Coffee Shop,35.535516,139.634576,14,74
508e184e498edfd6861f17df,Coffee Shop,35.66105327,139.4978318,83,12
5057fbb4e4b048cb3348d58a,Coffee Shop,35.64695913,139.7472331,75,125
5044113fe4b06a6d9f76edda,Coffee Shop,35.69737001,139.7081777,103,107
4cbffbf87dc9a0933ceb3bf5,Coffee Shop,35.54465822,139.7675085,19,134
4b5e4bebf964a5203b8829e3,Coffee Shop,35.6720571,139.7571644,89,129
504852bce4b0b821a9083f60,Coffee Shop,35.7293611,139.7095491,121,108
4c4ae77d9e6dbe9a75a83c0b,Internet Cafe,35.68829453,139.6985687,98,103
4b5839ccf964a5209e4e28e3,Coffee Shop,35.685269,139.741574,97,122
4e3672aaae60d86c3ac9a3a3,Food,35.70463934,139.8158419,107,156
4bbc61f4e436ef3b89715664,Coffee Shop,35.6435245,139.6698957,73,90
4e6630571838ad3d1067bdf3,Food,35.85939,139.655214,193,83
4b5607d2f964a520c0fc27e3,Coffee Shop,35.645501,139.69735,75,102
4ca2b719b0ff8cfa7275b15e,Coffee Shop,35.60724339,139.6680254,53,89
4b6143c8f964a520720e2ae3,Coffee Shop,35.66796124,139.7735918,87,137
4dbbaf884b222080d37eebac,Coffee Shop,35.65376531,139.7449227,79,124
5091a898e4b0978d806422c5,Coffee Shop,35.68787603,139.7657995,98,133
4b6f8287f964a520a5f32ce3,Coffee Shop,35.53137932,139.700228,11,104
4d30989f7791224b94cad242,Gaming Cafe,35.81438911,139.5867319,168,52
4e9188e0d22dccc37f27255c,Food,35.671929,139.770779,89,136
4be49f2d2468c9289e0dff42,Coffee Shop,35.68327571,139.6152152,96,65
4b79093af964a520a6e92ee3,Internet Cafe,35.7050062,139.5803323,108,49
4b8386edf964a520bb0831e3,Coffee Shop,35.66647512,139.8040831,86,151
4b5c218df964a520292529e3,Coffee Shop,35.62923881,139.6844861,66,96
4f72bf48e4b03ea6fd490054,Coffee Shop,35.66926844,139.7165912,88,111
4b653a00f964a520a8e92ae3,Coffee Shop,35.709738,139.8195595,110,158
4c009c399cf52d7f4c2114e7,Coffee Shop,35.74962615,139.586622,132,52
4dc7627f45dd264552a0ed1e,Food,35.62163666,139.7194043,61,112
4c89c46f3dc2a1cdf055a732,Coffee Shop,35.64971177,139.7563183,77,129
4bde75e2ffdec9281fcbe8a1,Coffee Shop,35.62801508,139.7758288,65,138
4b553ce0f964a52083df27e3,Coffee Shop,35.69183355,139.7392689,100,121
4b5fdee6f964a5204acf29e3,Coffee Shop,35.69086416,139.7571927,100,129
4bb018b2f964a520c3363ce3,Coffee Shop,35.69826438,139.647568,104,80
4b638b13f964a5203e822ae3,Coffee Shop,35.60733989,139.6847422,53,97
4b908b26f964a5203f8f33e3,Coffee Shop,35.694198,139.783398,102,141
4e45cc5ee4cd9d94fb1a1aa4,Coffee Shop,35.73018379,139.713462,122,110
4dbb8fd3815439392f920684,Food,35.739406,139.729834,127,117
50a744e9e4b0f191c0d41eff,Coffee Shop,35.66188232,139.7304684,84,117
4b8225f6f964a520c0cb30e3,Coffee Shop,35.66582761,139.7591059,86,130
4feb008ae4b0be4f3a8b7609,Coffee Shop,35.74082214,139.6172019,127,66
4d16eef3401db60cf1b3e8a4,Gaming Cafe,35.69370696,139.7020277,101,104
4b5189bff964a5203b4f27e3,Coffee Shop,35.65453116,139.7555473,80,129
4e0aa886c65b216b40bb684f,Food,35.69801222,139.7723041,104,136
4e71ada28877dff6bce73b31,Coffee Shop,35.680561,139.779955,94,140
4c959bb782b56dcbc1d4daaa,Coffee Shop,35.77222608,139.5202973,145,22
4b6f9f8bf964a52040f82ce3,Coffee Shop,35.67026665,139.7504711,88,126
4c10a3923ce120a11f64081c,Coffee Shop,35.67944403,139.7356707,93,120
4b8e46c9f964a520cd1d33e3,Coffee Shop,35.6916213,139.7376577,100,121
4d845674e83fa1430b8961a1,Coffee Shop,35.82139305,139.6943218,172,101
4c95ccda72dd224bd221a791,Coffee Shop,35.67304451,139.762515,90,132
5066350ce4b0e370b1583882,Internet Cafe,35.67205017,139.7032509,89,105
4e959726dab450040c634a99,Food,35.670574,139.798166,88,148
50729638e4b03e8cff8ce4c1,Coffee Shop,35.66052168,139.7068861,83,107
4c3975663849c928726ac1b1,Coffee Shop,35.71301787,139.7941147,112,146
4dc50de41f6ef43b8a0b6a05,Food,35.712125,139.793995,112,146
4e338dfba809117a228c61bd,Coffee Shop,35.78665735,139.6682721,153,89
4edef7ade300bf196aab994e,Coffee Shop,35.67132944,139.7693388,89,135
50a87ef1e4b0b5a949d257ac,Coffee Shop,35.659501,139.681341,82,95
50ab026fe4b09e6523cf4d90,Coffee Shop,35.70427499,139.7969412,107,147
4b60078ff964a520a8d329e3,Coffee Shop,35.69536902,139.7941482,102,146
4b7b3f76f964a520665a2fe3,Coffee Shop,35.67584467,139.7643006,91,133
4b669bebf964a5206e252be3,Coffee Shop,35.76247274,139.8266252,139,161
4c09ed36009a0f4719afe8bf,Coffee Shop,35.68579193,139.7290017,97,117
4c2edcd116adc9284cb3bc9c,Coffee Shop,35.67516962,139.7060334,91,106
4b73c8c3f964a520bfbb2de3,Coffee Shop,35.56845172,139.5537112,32,37
4eb41f817ed11cca6ca9da18,Coffee Shop,35.61304236,139.6274201,57,71
4b1ab197f964a5208cef23e3,Coffee Shop,35.64292654,139.6063399,73,61
4b778449f964a520559f2ee3,Coffee Shop,35.694061,139.693236,102,100
4fd19852e4b063d5f750b333,Coffee Shop,35.62630869,139.6726012,64,91
509e695be8898158e7c8dc1c,Coffee Shop,35.68783609,139.7658885,98,133
4b723cfbf964a5201f752de3,Coffee Shop,35.73137679,139.7062628,122,106
4bcea2e7cc8cd13ad7b5c4cf,Coffee Shop,35.55009134,139.7147309,22,110
4c71ea659e706dcb74bb4962,Coffee Shop,35.66971754,139.7411183,88,122
5077ea39e4b08350eb4057eb,Coffee Shop,35.65980681,139.7005177,83,104
4b5bfa1ef964a520d31f29e3,Coffee Shop,35.72893507,139.7175282,121,111
4db4f7f00437fa536a374850,Coffee Shop,35.67226258,139.7665751,89,134
4eb51f04b8f786e2750cf73d,Coffee Shop,35.67371637,139.7631489,90,132
4b5d1b6ff964a520f25229e3,Coffee Shop,35.689049,139.712234,99,109
4b56b278f964a520d91828e3,Coffee Shop,35.68612158,139.7822902,97,141
4b5eaf52f964a520df9529e3,Coffee Shop,35.750165,139.8043,133,151
4b7a0cb6f964a520bf202fe3,Coffee Shop,35.60754814,139.734925,54,119
4e91530661afcfde2a367fd1,Food,35.55162811,139.7102814,22,108
4fd18238e4b07b1232cd1022,Coffee Shop,35.64532268,139.7448778,74,124
4c2bcd622219c9284531a548,Coffee Shop,35.828125,139.690744,176,99
4e91844046908c033f89a304,Food,35.76352975,139.8525595,140,173
4cddc60d825e721e541d6645,Internet Cafe,35.70091866,139.5611304,105,40
4e5b1020aeb7d78d9f8cc977,Food,35.67353457,139.769798,90,135
4bce46a4ef10952107e78386,Coffee Shop,35.68854846,139.7732618,98,137
4c1dff5d01379521645447f3,Coffee Shop,35.66897559,139.7617203,88,131
4c247c7ef1272d7ff91583c5,Internet Cafe,35.72985283,139.7157741,121,111
4e93ba532c5b36f32230f693,Coffee Shop,35.68495074,139.7761333,96,138
50b8994ae4b0f99bbd3fac2d,Coffee Shop,35.66203836,139.69908,84,103
4b58fd9af964a520337728e3,Coffee Shop,35.66455313,139.7619671,85,132
4b654e2ef964a52095ec2ae3,Coffee Shop,35.65807209,139.5743358,82,46
4f83ffcd6d862d31a6a2dc19,Coffee Shop,35.6255587,139.7758341,64,138
4cd7bc92da85224ba1e548ca,Food,35.61440397,139.7196096,57,112
50cd86ade4b0f2cbdaebae05,Coffee Shop,35.770321,139.869303,144,180
4b57f7caf964a520874728e3,Coffee Shop,35.65750873,139.6678497,81,89
50b9acffe4b01367270728b2,Coffee Shop,35.70553234,139.7355795,108,120
4dfb326f149557de37ac484e,Food,35.77931112,139.7229608,149,114
4dc8b47f45dd9aa940ae7820,Food,35.6994772,139.7450772,105,124
4b4c6486f964a5201cb226e3,Coffee Shop,35.62372736,139.7509659,62,127
4b5bfeaaf964a520802029e3,Coffee Shop,35.721802,139.706354,117,106
4d13f3721356a093fff6c482,Internet Cafe,35.56297967,139.7171044,29,111
50b6996be4b08ecf5a0d3fcf,Coffee Shop,35.70646672,139.7189853,108,112
4b80eafbf964a520d19130e3,Coffee Shop,35.66882197,139.7654727,88,133
50ba06bee4b063c748b45dc4,Coffee Shop,35.57617005,139.6599622,36,85
50483333e4b0491500ab91f5,Coffee Shop,35.686146,139.781374,97,140
4e92fb1702d5dcbe604d73de,Food,35.707428,139.666191,109,88
4b5a90dff964a5209ccb28e3,Coffee Shop,35.66253958,139.7450101,84,124
4c0afe68340720a11f838793,Coffee Shop,35.6341011,139.8792809,68,185
4b698450f964a52082a52be3,Coffee Shop,35.74897945,139.5856592,132,52
4b6127e4f964a520690b2ae3,Coffee Shop,35.70172769,139.6969782,106,102
4b9334e8f964a520233b34e3,Coffee Shop,35.521816,139.629726,6,72
4de40c9eb0fb267148abfbdf,Internet Cafe,35.660232,139.697368,83,102
4e391da0c65bab738fcc3451,Internet Cafe,35.62649241,139.7252653,64,115
4b88b945f964a520a30a32e3,Coffee Shop,35.67144834,139.7172296,89,111
507a4e0be4b065f1ddc792ac,Gaming Cafe,35.6932008,139.771096,101,136
4dba4b1d6a23e2622d9e5cd4,Food,35.56198252,139.7127002,28,109
4dcfb99945ddbe15f8a8d726,Food,35.707801,139.665578,109,88
4e3e443fb0fb875af86dd278,Coffee Shop,35.612388,139.626832,56,70
4e950264722e02c231dcd903,Food,35.667642,139.895649,87,192
508bc540e4b07c9fb0b6cecd,Coffee Shop,35.53491761,139.691808,13,100
4bfb0929bc86952140087b6b,Coffee Shop,35.67496005,139.8154664,91,156
4c39305018e72d7f9ce119f5,Coffee Shop,35.60103194,139.6100682,50,63
4cb92f12adcd548128441ba2,Coffee Shop,35.741037,139.616186,128,65
4b921eadf964a52031e833e3,Coffee Shop,35.68357481,139.658592,96,85
4db96e8193a0f369e86e53cd,Food,35.6843602,139.7822861,96,141
4eabcbffdab40d1326cfbf1f,Coffee Shop,35.5308507,139.6983743,11,103
4b6d025cf964a520d1622ce3,Coffee Shop,35.72610986,139.5910594,119,54
4d0dbe9e1f6bf04d67497f31,Internet Cafe,35.66031337,139.6993715,83,103
4e73410ca8095a7c42326d7d,Food,35.67016428,139.7413549,88,122
4e85496a2c5b8b7034f649ad,Food,35.7767568,139.7819924,147,141
4dcbc03c7d8b84bcd55a5484,Food,35.77751167,139.7189105,148,112
4edb08dbb8f7fcd0411d9f53,Gaming Cafe,35.7786872,139.814589,148,155
4b596cc5f964a520e98728e3,Coffee Shop,35.65593382,139.7560863,80,129
4d6399b1bd253704f6d6cec5,Coffee Shop,35.66782307,139.6017754,87,59
4ba6bfb5f964a520316d39e3,Coffee Shop,35.66767361,139.6021369,87,59
4d89bec824bf1456d040cb5d,Internet Cafe,35.7865355,139.6746612,153,92
4ba3972af964a520ec4938e3,Internet Cafe,35.73108521,139.7083738,122,107
4b5a979df964a520dacc28e3,Coffee Shop,35.6695765,139.7651007,88,133
4b72424af964a520eb752de3,Coffee Shop,35.80597492,139.699197,164,103
4b790b62f964a520ece92ee3,Coffee Shop,35.6837452,139.7809214,96,140
4ba59c80f964a5207c1639e3,Coffee Shop,35.57853084,139.5577383,37,39
4e427d6762e13c6ce809f645,Food,35.69228745,139.7699127,101,135
4c4bbe589e6dbe9a362a7a0c,Coffee Shop,35.677794,139.776443,92,138
4b63e025f964a5204f952ae3,Coffee Shop,35.70091479,139.8152947,105,156
4b79017ef964a520bae82ee3,Coffee Shop,35.6844005,139.7376931,96,121
4bae9ddbf964a5202ac73be3,Coffee Shop,35.72010603,139.783999,116,142
4f9cf2e6e4b01764665e8fa3,Coffee Shop,35.71182955,139.7981798,111,148
4b73ab54f964a520e4b72de3,Coffee Shop,35.65670673,139.754245,81,128
4b5fe7b5f964a52047d029e3,Coffee Shop,35.71742348,139.7810161,114,140
4ee45ea82c5b5fc6cc564872,Coffee Shop,35.64603206,139.6699096,75,90
4b6f9a21f964a52080f72ce3,Coffee Shop,35.67660377,139.7359711,92,120
4c4fc32838b0be9af1ea64fc,Coffee Shop,35.55886011,139.7237027,27,114
4f7aa7826b74a8bb751d7be9,Internet Cafe,35.71637817,139.8578238,114,175
4bee4c64e8c3c9281f939892,Coffee Shop,35.56890116,139.7240929,32,114
5033ada08302293c8f5d3e3b,Coffee Shop,35.54394238,139.7116542,18,109
4b665a59f964a520e61e2be3,Coffee Shop,35.694485,139.764551,102,133
4b75009bf964a520b2fa2de3,Internet Cafe,35.70511391,139.6210808,108,68
4cd9ec09534c224b02128cb9,Coffee Shop,35.662783,139.7459091,84,124
50d60564e0e29b5b59be022b,Coffee Shop,35.64794196,139.7182953,76,112
4b580305f964a5208b4828e3,Coffee Shop,35.62668676,139.7233997,64,114
4b6564e8f964a52061ef2ae3,Coffee Shop,35.60622306,139.7353526,53,119
4b4d2514f964a52095cc26e3,Coffee Shop,35.62216186,139.7502887,62,126
4b9ff306f964a520f94c37e3,Coffee Shop,35.68467719,139.6925837,96,100
4c11f4b1b4dfd13af1032b8b,Coffee Shop,35.664017,139.667959,85,89
4e30cb65a809843732984943,Food,35.6846534,139.7846214,96,142
4b88c6d3f964a520060d32e3,Coffee Shop,35.69804829,139.8261778,104,161
4b6371a5f964a520547a2ae3,Coffee Shop,35.610293,139.694345,55,101
4b616861f964a52078122ae3,Coffee Shop,35.660997,139.7553266,83,129
4b7677ebf964a520974d2ee3,Coffee Shop,35.736795,139.672973,125,91
4dbb83eff7b1ab37dd47c4a7,Food,35.718739,139.818672,115,157
4f6d5ddee4b08610768c5c9c,Coffee Shop,35.68251139,139.8263603,95,161
4b8b17b0f964a520869232e3,Coffee Shop,35.69845779,139.5788956,104,48
4c4f70d479ffe21e93e1a61a,Coffee Shop,35.67036252,139.7523218,88,127
4b5d0920f964a520da4f29e3,Coffee Shop,35.66085856,139.7290666,83,117
4b5bb493f964a520281129e3,Coffee Shop,35.69632747,139.8153859,103,156
4d89608b99c2a1cd1ebf7ad7,Coffee Shop,35.70916194,139.8118025,110,154
510b9218e4b0a910bbdf28ff,Coffee Shop,35.6876986,139.6936975,98,101
4bea27fc415e20a1e2cae4bb,Coffee Shop,35.548755,139.792507,21,145
4e2e868f6284021061e93d2e,Internet Cafe,35.69972137,139.7713406,105,136
4c0c650c2466a593f7197621,Coffee Shop,35.73033287,139.7916524,122,145
4b91d257f964a520a8d933e3,Coffee Shop,35.75006054,139.5871192,133,52
