,ID,Category,lat,lng
460668,4c8eb8ddad70a14379068c0f,Office,35.697932,139.52369
460733,4f04d781f790d32df0c57ba3,Office,35.682775,139.704294
460753,4d57818bd1a08cfa211404ba,Bank,35.70801839,139.7762382
460784,4b5e908bf964a520ac9229e3,Office,35.63974189,139.7221684
460844,4b78b19bf964a5202cde2ee3,Office,35.6422748,139.7134513
460847,4e1f80e61f6effe84f5d6323,Office,35.69334317,139.6929216
460888,4cdcd1ca7dc62c0f6d84e8f2,Office,35.65454967,139.7570496
460894,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
460901,4ca570cf7334236a909d1658,Bank,35.58939519,139.7277695
460916,4f387173e4b0ea2d7efc515f,Office,35.6563722,139.6993375
460918,508efaefe4b0ae9e16f25268,Office,35.66954322,139.7396243
460975,4ca5b396931bb60c86008ce2,Office,35.68096913,139.7068369
460985,4b5ce29af964a520474929e3,Office,35.65559403,139.7967964
461025,4c53e0211b46c9b6123fabcd,Office,35.69329525,139.6651393
461030,4cfd9828c51fa1cdfb09f22b,Office,35.66864518,139.7268467
461057,4f8e4423e4b0f9f93dc31ec0,Office,35.65904347,139.7034204
461076,4cad68338c48a09322c76b2c,Office,35.68221098,139.7360392
461170,4c366a3e2c8020a1f9548700,Bank,35.74529318,139.5047808
461178,4ba0c7bbf964a520297d37e3,Office,35.66299721,139.7613287
461192,4b874392f964a5203cb931e3,Office,35.64034349,139.7457211
461227,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
461249,4f1ca76be4b0bf762a87af8c,Bank,35.65612493,139.7933953
461301,4b8f2f39f964a520c34c33e3,Office,35.62298299,139.7507064
461336,4c7b6f4dbd346dcb8434fbef,Office,35.61718626,139.7798145
461436,4d216bd00901721e7dd79aa5,Office,35.648373,139.712802
461473,4d2fb31396fe6ea8b39d0e44,Office,35.685964,139.736461
461534,4b67a79df964a520ac592be3,Office,35.67866839,139.7870564
461752,4cd4ca6767c7236a227c0f77,Office,35.655212,139.762435
461869,4ebf5a195c5c3d470c8d20e4,Office,35.62719772,139.7397732
461884,4d0ad28f78938eec21589336,Office,35.57390595,139.6658421
461919,4f387173e4b0ea2d7efc515f,Office,35.6563722,139.6993375
461955,4f7d74334fc677cf994b9259,Office,35.70148111,139.7759414
461974,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
462001,4e1f80e61f6effe84f5d6323,Office,35.69334317,139.6929216
462003,4e1f80e61f6effe84f5d6323,Office,35.69334317,139.6929216
462008,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
462063,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
462117,4f840123e4b09e5c4defd3fe,Office,35.68240377,139.7703971
462121,4bebbf5261aca59358618500,Office,35.696365,139.758068
462127,4c80bf182f1c236afd252943,Office,35.67390984,139.7411048
462128,4f69c4ade4b0ffb80ab56385,Office,35.6617051,139.7001045
462133,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
462173,4ca2f0701ee76dcbd5edf4dd,Office,35.67243767,139.7251007
462194,4ba9be42f964a5207e363ae3,Office,35.70036154,139.7504282
462231,4f49ce107716d53d76dc3158,Bank,35.66278147,139.8720932
462241,4b5ef1b4f964a520039f29e3,Office,35.62679705,139.774375
462258,4df5d25dfa76abc3d874653f,Office,35.61995973,139.7512329
462295,4b56ca5af964a520491b28e3,Office,35.6568691,139.7593653
462296,4d8c4125ac798cfaeeb027e4,Office,35.67082523,139.7617114
462363,4b8b40e8f964a5208f9932e3,Bank,35.70264858,139.771446
462392,4b551788f964a520e4da27e3,Office,35.66456621,139.7394848
462394,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
462453,4c80bf182f1c236afd252943,Office,35.67390984,139.7411048
462524,4b67a79df964a520ac592be3,Office,35.67866839,139.7870564
462543,4b56ca5af964a520491b28e3,Office,35.6568691,139.7593653
462548,4e07ff7e45ddb2875c4e5b25,Office,35.6888382,139.7379667
462604,4c46a1df417b20a1d63edba9,Office,35.66204708,139.6989512
462606,4c440d428c1f20a172e33b99,Office,35.67409286,139.7410887
462610,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
462633,4b56ca5af964a520491b28e3,Office,35.6568691,139.7593653
462635,4bf0c46e21072d7fea5a208b,Bank,35.697996,139.77589
462665,4f62cd9de4b0cded5af58f2e,Office,35.68751565,139.7431862
462730,50c97c0be4b0bd36bc14abc6,Office,35.646462,139.745568
462812,50456c31e4b000beffa1a80c,Office,35.59142426,139.7694735
462903,4b9ed57ff964a520280537e3,Office,35.58253596,139.6422386
462959,4e96c17193ad7ae7cd258f8a,Office,35.6722019,139.7668578
463064,4fe16900e4b0aaff3147b725,Office,35.580062,139.665002
463075,4c46a1df417b20a1d63edba9,Office,35.66204708,139.6989512
463122,4d378196147360fcf6374d72,Office,35.68257263,139.7746754
463163,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
463169,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
463184,4e35ee6c483bf3839a34a225,Office,35.65390512,139.6940374
463271,4b7cde76f964a520dea72fe3,Office,35.6620863,139.7363627
463274,4df5d25dfa76abc3d874653f,Office,35.61995973,139.7512329
463482,4f69c4ade4b0ffb80ab56385,Office,35.6617051,139.7001045
463506,50b70ef6e4b0620488dc757c,Office,35.66338074,139.7024274
463520,4ddc5f70e4cdb993eaaa076e,Office,35.63225602,139.7416306
463667,4b5a1843f964a520cfac28e3,Office,35.67470295,139.7066224
463693,4ca5b396931bb60c86008ce2,Office,35.68096913,139.7068369
463717,4dab8f91cda1652a2ba69b16,Office,35.66840204,139.8218833
463801,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
463816,4f476b4de4b0b0b998ddc18a,Office,35.68900692,139.7362706
463947,4b541445f964a520acb127e3,Office,35.62355288,139.7497033
463967,4b53cb54f964a5208dab27e3,Office,35.60999921,139.7487652
463972,4ebbb717f7903b1fae9c923f,Office,35.79492934,139.6696615
464016,50a639cde4b08d8e7cb6cbf1,Office,35.53086852,139.6993067
464142,4b5eccb5f964a520199929e3,Office,35.65679936,139.7571445
464197,4e1f80e61f6effe84f5d6323,Office,35.69334317,139.6929216
464348,4b5ce29af964a520474929e3,Office,35.65559403,139.7967964
464383,4e25205cb61ceeea6778b0de,Office,35.66118532,139.719514
464431,4b542b2af964a5209fb327e3,Office,35.6786673,139.7673449
464448,4b5ab9bff964a52035d228e3,Bank,35.69188583,139.7030041
464457,4fd6d5096d86434199f2760b,Office,35.68995357,139.6877611
464580,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
464813,4b56a8a1f964a520ce1728e3,Office,35.689372,139.736294
464821,4cd63d62a42b236a660bf508,Office,35.70050965,139.7534296
464918,4b5ce29af964a520474929e3,Office,35.65559403,139.7967964
465089,4cb3c27edb32f04d9d9ed94d,Office,35.65829438,139.6978086
465168,4b54efd5f964a52011d427e3,Office,35.58041957,139.7552579
465173,4b5503b8f964a520e0d727e3,Office,35.61922799,139.729746
465389,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
465392,4b668798f964a52068232be3,Office,35.65794133,139.6979964
465490,4b78b19bf964a5202cde2ee3,Office,35.6422748,139.7134513
465499,4b79074af964a52067e92ee3,Office,35.68437872,139.7031248
465788,4b59a4fcf964a5208d9028e3,Office,35.67069809,139.7608781
466015,4be37fdc63609c748fe91bff,Office,35.68880334,139.762246
466036,4fe16900e4b0aaff3147b725,Office,35.580062,139.665002
466125,4c00a1d7df6c0f47c6c38b22,Office,35.64284153,139.6045589
466248,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
466262,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
466532,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
466535,4b67bc57f964a520595c2be3,Office,35.67993206,139.7636783
466626,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
467204,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
467306,4b6bff38f964a520de1e2ce3,Bank,35.690335,139.706553
467336,4e5edb8d45dd21543f5b162c,Office,35.62696033,139.7792288
467569,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
467631,4e65a7a5b993678bb800c14f,Office,35.68792323,139.6998417
467695,4b551788f964a520e4da27e3,Office,35.66456621,139.7394848
468220,4b5ef1b4f964a520039f29e3,Office,35.62679705,139.774375
468251,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
468276,4c2e8b3e16adc9287b1fbc9c,Office,35.65785416,139.6978569
468285,50baae11e4b05d62659091f0,Office,35.66825238,139.8079698
468341,4b668798f964a52068232be3,Office,35.65794133,139.6979964
468402,4e2a371fc65bcaf40021d591,Office,35.66691747,139.7079045
468403,4d326fe9329e5481abdcb01d,Office,35.80698985,139.5728016
468408,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
468437,50cd20f3e4b0f2cbd8b096dc,Office,35.726828,139.670799
468842,4c2d47814e132d7f93419cdf,Bank,35.64186064,139.6478337
468847,4b568993f964a5206a1428e3,Office,35.62412629,139.7318968
468876,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
469024,4d7c293034f7721e8508c125,Bank,35.69994768,139.7725725
469150,4b54fe5df964a520ffd627e3,Office,35.66730317,139.7277743
469156,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
469341,4c90790f6fbf224b9af0538f,Office,35.70031154,139.7697231
469353,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
469403,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
469623,4fc039617b0cfc3e638ed1d6,Office,35.67897233,139.8065749
469734,4b874392f964a5203cb931e3,Office,35.64034349,139.7457211
469801,4b5ef1b4f964a520039f29e3,Office,35.62679705,139.774375
469888,4b54fe5df964a520ffd627e3,Office,35.66730317,139.7277743
469895,4b5ef1b4f964a520039f29e3,Office,35.62679705,139.774375
469993,4cb9cb797148f04dc660d8ab,Office,35.766968,139.707212
470041,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
470087,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
470102,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
470133,4f8f3f5fe4b04e1743c1c885,Office,35.6192799,139.729765
470189,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
470215,4f5431d1e4b0754d59943df9,Office,35.69613958,139.769793
470310,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
470323,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
470523,4fd6d5096d86434199f2760b,Office,35.68995357,139.6877611
470762,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
470950,4d0ad28f78938eec21589336,Office,35.57390595,139.6658421
471017,4b5e908bf964a520ac9229e3,Office,35.63974189,139.7221684
471041,4e1f80e61f6effe84f5d6323,Office,35.69334317,139.6929216
471066,4ca28de1d7c337048e8b9962,Office,35.68008893,139.7619295
471083,4b5ce29af964a520474929e3,Office,35.65559403,139.7967964
471094,4b551788f964a520e4da27e3,Office,35.66456621,139.7394848
471098,4b9eb15ef964a5201dfa36e3,Bank,35.67951157,139.7865039
471162,4e13ecf4aeb7727f20fe0163,Bank,35.70730088,139.7810805
471181,4c33c4b63896e21e6b9aea90,Bank,35.588101,139.727335
471189,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
471203,4d6f49910d996dcbc80bb48e,Bank,35.76958817,139.6606616
471233,4b5d601ff964a5202e5b29e3,Office,35.674094,139.707528
471252,4df066d8ae6066d602d5dfa8,Office,35.64919478,139.7529621
471256,4be2b98c2ff376b0a0354fed,Bank,35.69015648,139.7794286
471278,4f7d74334fc677cf994b9259,Office,35.70148111,139.7759414
471294,4c805ce347cc224b5dcd729f,Office,35.70897992,139.7375379
471327,4b6287f6f964a520864a2ae3,Bank,35.662856,139.7312957
471329,4bf0c46e21072d7fea5a208b,Bank,35.697996,139.77589
471337,4b68c705f964a520728c2be3,Bank,35.67097232,139.7569997
471350,4fe17836e4b050b31dee9692,Bank,35.58598199,139.705819
471442,4b974d99f964a520edfe34e3,Bank,35.705056,139.649844
471462,4c8f10aac86595215fe60529,Bank,35.68254213,139.6873051
471477,4b7e8378f964a52062f02fe3,Office,35.69168106,139.7455198
471478,50b70ef6e4b0620488dc757c,Office,35.66338074,139.7024274
471484,4d93fbaad07eb1f7dba904bc,Bank,35.77927939,139.7217586
471485,4b5704aff964a5200e2328e3,Office,35.75330781,139.5951182
471494,4bbe873a006dc9b6f762fb3f,Office,35.6992046,139.7653403
471552,4b5d24f4f964a5206b5429e3,Bank,35.66441082,139.7120178
471595,4b78b19bf964a5202cde2ee3,Office,35.6422748,139.7134513
471596,4b56ca5af964a520491b28e3,Office,35.6568691,139.7593653
471602,4eab640130f823f86e4c6b38,Office,35.66104463,139.7242378
471706,4f476b4de4b0b0b998ddc18a,Office,35.68900692,139.7362706
471711,4eabeda36da1cafdae886ee3,Office,35.57340847,139.7042083
471792,4e01667ca80917043438e3cc,Office,35.73228926,139.7083846
471850,4e35ee6c483bf3839a34a225,Office,35.65390512,139.6940374
471853,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
471869,4c74c6cec219224bc4c9a028,Office,35.61858173,139.7348285
471881,4b56ca5af964a520491b28e3,Office,35.6568691,139.7593653
472082,4b851ea5f964a520c94c31e3,Office,35.66582086,139.7313614
472227,4e07ff7e45ddb2875c4e5b25,Office,35.6888382,139.7379667
472362,4bc9ab9d3740b713b5085f65,Office,35.70204559,139.6477701
472425,4cb9cb797148f04dc660d8ab,Office,35.766968,139.707212
472509,4b4bfbe4f964a52098ac26e3,Office,35.66434176,139.762238
472520,4cc64a9342d1b60cb3ab2813,Office,35.66319083,139.7654101
472526,4e1be0a5aeb75875fbbf2991,Office,35.66657497,139.7661839
472529,4e1be0a5aeb75875fbbf2991,Office,35.66657497,139.7661839
472540,4b556ea0f964a52026e427e3,Office,35.66818787,139.7691822
472561,50b3000ae4b0aebed4aa1ee0,Office,35.65655162,139.7817952
472892,4c07717a8a81c9b695382790,Office,35.68377742,139.7821292
472940,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
472973,4f7d74334fc677cf994b9259,Office,35.70148111,139.7759414
472982,4b551788f964a520e4da27e3,Office,35.66456621,139.7394848
473014,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
473022,4ca91c5bf47ea14325387c21,Bank,35.67181807,139.6164572
473058,4bf9fd1e4a67c928e2c227cf,Office,35.61950785,139.7470784
473067,4f62cd9de4b0cded5af58f2e,Office,35.68751565,139.7431862
473082,4ddc5f70e4cdb993eaaa076e,Office,35.63225602,139.7416306
473102,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
473106,4b28b233f964a520b39424e3,Office,35.66490615,139.6960759
473111,4b6f953ef964a520d5f62ce3,Office,35.68350509,139.688099
473116,4b6287f6f964a520864a2ae3,Bank,35.662856,139.7312957
473118,4e8894f86c256e93b56edf8a,Office,35.6178778,139.7833731
473127,4b318e36f964a520f50825e3,Office,35.64610497,139.6810103
473158,4e07ff7e45ddb2875c4e5b25,Office,35.6888382,139.7379667
473206,4b565e54f964a520790d28e3,Office,35.70839249,139.7395088
473239,4b568855f964a520341428e3,Office,35.63119216,139.7436261
473240,4b974d99f964a520edfe34e3,Bank,35.705056,139.649844
473280,4b57ce45f964a520f84128e3,Office,35.68792323,139.6948045
473299,4c35138366e40f4796aaca8b,Bank,35.85819179,139.6536541
473329,508efaefe4b0ae9e16f25268,Office,35.66954322,139.7396243
473332,4b56ca5af964a520491b28e3,Office,35.6568691,139.7593653
473335,4c73488f8efc3704ea62157d,Office,35.55474173,139.7402322
473398,4bc4548e461576b04ab87f32,Bank,35.68239834,139.7731572
473451,4b4bfbe4f964a52098ac26e3,Office,35.66434176,139.762238
473455,4d489dfbb73fb1f710e19e32,Office,35.68943945,139.7073251
473543,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
473547,4b9edf7cf964a520a50737e3,Office,35.57761898,139.6578866
473565,4b70e607f964a5207d332de3,Office,35.66062622,139.7574234
473618,4b55513cf964a5207ce127e3,Office,35.70043995,139.7504336
473620,509b353ce4b08e5ccfa29cc4,Office,35.688965,139.736152
473646,4b8f2f39f964a520c34c33e3,Office,35.62298299,139.7507064
473692,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
473705,4e8d368ef790e886ade2a1c6,Office,35.70270521,139.7427785
473709,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
473744,4d7c293034f7721e8508c125,Bank,35.69994768,139.7725725
473763,4bf9fd1e4a67c928e2c227cf,Office,35.61950785,139.7470784
473798,4d1ac93702a66dcbe86b6365,Bank,35.68824782,139.7729453
473806,4b61705bf964a52091132ae3,Office,35.65866051,139.7073627
473820,4f582c95e4b0bd50f6e5fdcd,Office,35.66853298,139.8153084
473825,4f582c95e4b0bd50f6e5fdcd,Office,35.66853298,139.8153084
473881,4b3f1743f964a520eba325e3,Office,35.65815055,139.6985221
473920,4bac3004f964a520f7e93ae3,Office,35.68726967,139.7001582
473968,4b83544bf964a520ab0231e3,Office,35.66569199,139.7313814
473990,4b63b8dcf964a520338e2ae3,Office,35.66571133,139.7316108
473996,4eab640130f823f86e4c6b38,Office,35.66104463,139.7242378
474034,4df5d25dfa76abc3d874653f,Office,35.61995973,139.7512329
474142,4b542b2af964a5209fb327e3,Office,35.6786673,139.7673449
474220,4b551788f964a520e4da27e3,Office,35.66456621,139.7394848
474373,4b616595f964a52025122ae3,Office,35.6552411,139.6937585
474521,4fa3b268e4b0fd4c3da94d56,Office,35.69776705,139.7073449
474552,4b5538e6f964a52011df27e3,Office,35.70931543,139.7729781
474572,4fa1e560e4b04db7bd659270,Office,35.69782888,139.7063176
474575,4cb7b3a89552b60c8b2bc78b,Office,35.60229673,139.7209855
474654,4dedfedcb0fb43a756e8764f,Office,35.69852314,139.7454822
474850,4b738dc9f964a520c3b32de3,Office,35.65611504,139.7565705
474984,4b5ce29af964a520474929e3,Office,35.65559403,139.7967964
475043,4cb86053a33bb1f7427980fd,Office,35.6746186,139.7773266
475141,4d0ad28f78938eec21589336,Office,35.57390595,139.6658421
475149,4ebf5a195c5c3d470c8d20e4,Office,35.62719772,139.7397732
475162,4b874392f964a5203cb931e3,Office,35.64034349,139.7457211
475246,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
475259,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
475263,4b551788f964a520e4da27e3,Office,35.66456621,139.7394848
475292,4e1f80e61f6effe84f5d6323,Office,35.69334317,139.6929216
475297,4bb152ecf964a520508c3ce3,Bank,35.66833604,139.7622514
475299,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
475301,4b5ce29af964a520474929e3,Office,35.65559403,139.7967964
475357,4b6bc0e8f964a52076172ce3,Bank,35.67264538,139.7253501
475395,4c73488f8efc3704ea62157d,Office,35.55474173,139.7402322
475401,4ca28de1d7c337048e8b9962,Office,35.68008893,139.7619295
475406,508efaefe4b0ae9e16f25268,Office,35.66954322,139.7396243
475415,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
475455,4b5503b8f964a520e0d727e3,Office,35.61922799,139.729746
475466,4c96f8a2533aa093e95ad645,Office,35.67304699,139.7599232
475485,4e07ff7e45ddb2875c4e5b25,Office,35.6888382,139.7379667
475492,4ca2f0701ee76dcbd5edf4dd,Office,35.67243767,139.7251007
475649,4b5654eff964a520bb0b28e3,Office,35.64935432,139.7481108
475655,4dc3a94645dd2645524323b8,Bank,35.75025946,139.5857615
475661,4d311003329e5481a820a31d,Bank,35.749884,139.585987
475701,4b599e28f964a5202c8f28e3,Office,35.6827295,139.7788489
475741,4bf3d9ad706e20a18b9aa898,Office,35.66768668,139.7156346
475791,4b8f2f39f964a520c34c33e3,Office,35.62298299,139.7507064
475835,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
475880,4b3f1743f964a520eba325e3,Office,35.65815055,139.6985221
475881,4dedfedcb0fb43a756e8764f,Office,35.69852314,139.7454822
475883,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
475884,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
475948,4f69c4ade4b0ffb80ab56385,Office,35.6617051,139.7001045
475975,4d6729c45b376dcb146b6867,Office,35.69219943,139.7402472
475976,4c7c471a3e90a1cd262742be,Bank,35.73961988,139.7684687
476146,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
476211,4ce610d8e1eeb60c53db94ae,Office,35.6086483,139.748296
476257,4b8e2727f964a520bd1933e3,Office,35.68264235,139.7643113
476264,4d96d5ffc162530cfdddfaa3,Bank,35.69847522,139.7725028
476265,4d7c293034f7721e8508c125,Bank,35.69994768,139.7725725
476284,4d9e94f59bf0a35d9674fe0a,Office,35.67547862,139.7688067
476313,4b9ed57ff964a520280537e3,Office,35.58253596,139.6422386
476347,4b5ce2fdf964a5205f4929e3,Bank,35.75065698,139.7621441
476439,4b83aa26f964a520250c31e3,Office,35.69600072,139.6893919
476566,4c35138366e40f4796aaca8b,Bank,35.85819179,139.6536541
476681,4f2a1847e4b04e33ba234355,Office,35.66918116,139.742313
476757,4e07ff7e45ddb2875c4e5b25,Office,35.6888382,139.7379667
476806,4f52f020e4b050039e2d348e,Office,35.71124734,139.7831883
476951,50206058e4b0a43459425d5e,Office,35.62677788,139.6318874
477047,4b3f1743f964a520eba325e3,Office,35.65815055,139.6985221
477135,4bd507ce6798ef3b07e1628d,Bank,35.70515815,139.7932255
477378,4fd6d5096d86434199f2760b,Office,35.68995357,139.6877611
477395,4f18f97c754afbc24010d083,Office,35.66073736,139.6994796
477587,4cb9cb797148f04dc660d8ab,Office,35.766968,139.707212
477688,4cb86053a33bb1f7427980fd,Office,35.6746186,139.7773266
477727,50d24177e4b06a982dafc7ef,Office,35.721552,139.757836
477772,4d0ad28f78938eec21589336,Office,35.57390595,139.6658421
477870,4b551788f964a520e4da27e3,Office,35.66456621,139.7394848
477884,4b5ce29af964a520474929e3,Office,35.65559403,139.7967964
477942,4f7d74334fc677cf994b9259,Office,35.70148111,139.7759414
477967,4f614034e4b0deb11b2adeab,Office,35.58667477,139.706921
477970,4b57ce45f964a520f84128e3,Office,35.68792323,139.6948045
477972,4ebf5a195c5c3d470c8d20e4,Office,35.62719772,139.7397732
478007,4da2683922a5f04df4921055,Office,35.65823253,139.7085368
478017,4c80bf182f1c236afd252943,Office,35.67390984,139.7411048
478099,4b582490f964a5200f4c28e3,Office,35.67132127,139.750793
478106,4b67a79df964a520ac592be3,Office,35.67866839,139.7870564
478107,4cdcd1ca7dc62c0f6d84e8f2,Office,35.65454967,139.7570496
478188,4c2b1fc02219c928b10ba448,Office,35.70181218,139.7329187
478239,4b627bbdf964a5203f492ae3,Bank,35.70425397,139.5780234
478252,4b57d0b0f964a5206d4228e3,Office,35.67176578,139.7345978
478268,4df5d25dfa76abc3d874653f,Office,35.61995973,139.7512329
478290,4b5cec0df964a520ec4a29e3,Office,35.75233294,139.5944612
478337,4ba06fd6f964a520af6d37e3,Office,35.68425808,139.7687347
478369,4ecf62889adf254455ab0c99,Office,35.65687781,139.7566563
478386,4f7a461ee4b006539a76a228,Bank,35.86096311,139.6458992
478387,4b8f2f39f964a520c34c33e3,Office,35.62298299,139.7507064
478411,4b79eebef964a520131b2fe3,Office,35.6883226,139.7796632
478413,4b542b2af964a5209fb327e3,Office,35.6786673,139.7673449
478431,4b566ebdf964a5202d1028e3,Office,35.692635,139.762665
478464,4d882346401a224b58237318,Office,35.65672962,139.7019929
478527,4b60fbaff964a5209a042ae3,Office,35.57288495,139.6652412
478531,50454ddfe4b06002d96a4561,Office,35.69660406,139.7083473
478535,4c9059e4fbe58cfa507521b9,Bank,35.76072837,139.7213852
478538,4fd6d5096d86434199f2760b,Office,35.68995357,139.6877611
478562,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
478580,504036501648ee07a7a4283e,Office,35.69959046,139.7559428
478606,4c8f10aac86595215fe60529,Bank,35.68254213,139.6873051
478644,4cb86053a33bb1f7427980fd,Office,35.6746186,139.7773266
478883,4b56bd3df964a520f01928e3,Office,35.72989638,139.7474241
478887,4e1f80e61f6effe84f5d6323,Office,35.69334317,139.6929216
478930,4cff2e6e1ebe6dcbee0b8091,Office,35.70305806,139.774662
478970,4b564d7bf964a520240a28e3,Office,35.66807527,139.8050626
478985,4c2e8b3e16adc9287b1fbc9c,Office,35.65785416,139.6978569
478986,4b5e908bf964a520ac9229e3,Office,35.63974189,139.7221684
479003,4b67a79df964a520ac592be3,Office,35.67866839,139.7870564
479114,4b54fe5df964a520ffd627e3,Office,35.66730317,139.7277743
479121,4b54fe5df964a520ffd627e3,Office,35.66730317,139.7277743
479151,4b8e2727f964a520bd1933e3,Office,35.68264235,139.7643113
479248,4ddc5f70e4cdb993eaaa076e,Office,35.63225602,139.7416306
479250,4b3f1743f964a520eba325e3,Office,35.65815055,139.6985221
479361,4bcf0457ef109521fbee8486,Office,35.67936559,139.7356546
479504,4b874392f964a5203cb931e3,Office,35.64034349,139.7457211
479677,4b567de8f964a520c41228e3,Office,35.66958244,139.7403538
479781,4df5d25dfa76abc3d874653f,Office,35.61995973,139.7512329
479902,4b541445f964a520acb127e3,Office,35.62355288,139.7497033
480007,4cb7b3a89552b60c8b2bc78b,Office,35.60229673,139.7209855
480015,4b62734df964a5201d482ae3,Office,35.71933558,139.5624061
480312,4d9de1977865a093caf5f17a,Office,35.68725224,139.7192287
480494,4c56241889f9c9b6c60d0496,Office,35.60500337,139.724567
480520,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
480552,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
480570,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
480752,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
480762,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
480795,4b60fbaff964a5209a042ae3,Office,35.57288495,139.6652412
480859,4f52f020e4b050039e2d348e,Office,35.71124734,139.7831883
480973,4e1f80e61f6effe84f5d6323,Office,35.69334317,139.6929216
481103,4b62a087f964a5204d4d2ae3,Office,35.62728691,139.7205416
481120,4f69c4ade4b0ffb80ab56385,Office,35.6617051,139.7001045
481125,4b5bf650f964a5202c1f29e3,Office,35.66020183,139.7305831
481143,4bbbede9e4529521806b55a4,Office,35.62666624,139.7403699
481335,4b1c8314f964a5200a0824e3,Office,35.69917443,139.772559
481817,4e1f80e61f6effe84f5d6323,Office,35.69334317,139.6929216
481834,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
481976,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
482007,50d5811ae4b05cc5d3ba4f97,Office,35.531035,139.701407
482038,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
482209,4c3d22cd15cb1b8de8a57bdc,Office,35.69141067,139.6982795
482245,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
482387,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
482910,4dba7268a86ede8c0f9a9c28,Office,35.719577,139.812578
483082,4b627bbdf964a5203f492ae3,Bank,35.70425397,139.5780234
483217,4cfd9828c51fa1cdfb09f22b,Office,35.66864518,139.7268467
483426,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
483464,4b8f4bfaf964a520ba5033e3,Bank,35.70530663,139.6363949
483483,4d3677cb3612a093117e7f5d,Office,35.69909941,139.697387
483672,4f3502d5e4b0c484791901da,Office,35.70023956,139.7702202
483762,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
483830,4f69c4ade4b0ffb80ab56385,Office,35.6617051,139.7001045
483945,4fc9e09be4b044ecbf5bc7b2,Office,35.7048393,139.6727414
483952,4b8c8a62f964a520bfd532e3,Bank,35.692474,139.7019204
483956,4bbac8b753649c742f7249fb,Office,35.69982798,139.772359
