,ID,Category,lat,lng
510516,4ccd1decc9b84688aa5ac1c3,Bridge,35.62340462,139.5709723
510517,50c520e0e4b087eb7ede189b,Building,35.67863259,139.7803622
510533,4b739289f964a52078b42de3,Road,35.69461097,139.765293
510534,4bf32d203f86c9b64ee3b11c,Bridge,35.63595326,139.7515011
510553,4b8a32d8f964a520ce6332e3,Road,35.73627386,139.6384272
510564,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
510566,4d771ad3926a6dcb0fce4300,Bridge,35.68974973,139.7642621
510572,4ba5971df964a520ba1439e3,Road,35.6954964,139.75143
510582,4ca5e1657334236afb061a58,Road,35.70260609,139.7445085
510671,4d49284448a06dcb58cd6ba2,Bridge,35.66559368,139.8167872
510674,4ed0ab2de5faa5ec031c6959,Building,35.69527753,139.6903467
510702,4c822368dc018cfad633cc6c,Bridge,35.69524268,139.7392166
510704,4c3be068b36ac9280a740386,Building,35.65395306,139.7625357
510708,4bd952aa0115c9b681f57680,Road,35.62922778,139.7358964
510709,4c47d26c417b20a1b10bdfa9,Building,35.64048084,139.7406167
510713,4d5fd26b5c39b1f7de4ffc49,Road,35.68275128,139.7017622
510723,4b772934f964a52099832ee3,Bridge,35.67698895,139.7561562
510777,4be7fb02a117b7139d5a81c8,Road,35.66324781,139.7322884
510780,4b90d789f964a5204a9933e3,Building,35.65582179,139.754624
510796,4be4d930cf200f47c8a0123c,Road,35.64273691,139.7368777
510800,4c5652ba744a0f47649bc6cb,Road,35.6404525,139.7381544
510819,4c3a909d16cb2d7fd29901a9,Building,35.68576937,139.7406963
510840,4d0604767ee8a0900caaf254,Bridge,35.623586,139.738081
510860,4b5d8827f964a520606029e3,Building,35.69137386,139.6971477
510864,4b766946f964a520764b2ee3,Building,35.67483368,139.7644025
510887,4ca85754b7106dcb638e71a5,Road,35.67955732,139.762702
510924,4e79da34315144dfc7f15454,Road,35.70463934,139.7307301
510982,4f5db79ee4b01f8f4df7fd0e,Bridge,35.62019836,139.7287323
510988,4f94a6abe4b0f08d4105bca7,Building,35.63887671,139.7451821
511008,4e4cb76018388d49816c33a8,Building,35.67683122,139.7850209
511080,4befd71ec601a5938005c3d1,Road,35.72966558,139.7147012
511169,4b612da0f964a520170c2ae3,Bridge,35.69974729,139.7655183
511173,4b732daef964a5201ca02de3,Bridge,35.66776603,139.7274465
511178,4b6fe241f964a520dcfe2ce3,Building,35.66036471,139.7289705
511215,4c6e400506ed6dcbb33da622,Road,35.7315312,139.7117895
511222,4b63f221f964a5203d982ae3,Road,35.67121232,139.7047234
511223,4f4c4591e4b0f92023641aae,Road,35.73122891,139.7129202
511265,4b83fe34f964a520141a31e3,Road,35.67976087,139.636639
511362,4b6622c2f964a520ac152be3,Bridge,35.68752238,139.7921848
511397,4e1a82da88777e9647844a56,Professional & Other Places,35.67378799,139.7830435
511444,4bab13baf964a5201a943ae3,Road,35.69556071,139.7753191
511453,4b8b45e1f964a520669a32e3,Road,35.695491,139.7613394
511466,4c5cf29a94fd0f47f34dca45,Road,35.76835627,139.8746393
511468,4e044c321f6e97fbec3211ea,Road,35.6706763,139.7560823
511494,4bf32d203f86c9b64ee3b11c,Bridge,35.63595326,139.7515011
511501,4e22273d62e1964dbb6f45c7,Bridge,35.61169137,139.6214676
511510,4b506285f964a520de2127e3,Road,35.62104505,139.6307071
511576,4c64bee8c74c1b8dab83b283,Building,35.6815443,139.7627234
511639,4e9bee0c2c5b4d6405ede669,Building,35.65977196,139.74376
511651,4b965006f964a5206cc534e3,Road,35.73270142,139.6146376
511721,4b63ca22f964a520b3912ae3,Bridge,35.68249494,139.7916474
511731,4b611376f964a520d1082ae3,Building,35.64359604,139.6989577
511786,4f6ba862e4b0a6199850b241,Building,35.5728353,139.7630591
511845,4b77a899f964a520e0a52ee3,Bridge,35.67918693,139.7815901
511906,4b57b024f964a520fd3b28e3,Bridge,35.69834235,139.7688657
511949,4b5bccc3f964a520e41629e3,Road,35.69577904,139.7705618
511963,4c32751166e40f472795c68b,Road,35.66803969,139.6441752
511986,4e445ab7e4cd394059e922e6,Road,35.68798362,139.6914839
511997,4b5bd76ef964a520411929e3,Bridge,35.69710947,139.7709739
512001,4b8df43cf964a520641433e3,Road,35.69762135,139.7711188
512007,4d833557e83fa143784247a1,Road,35.69755056,139.7725262
512203,4b552568f964a520cadc27e3,Building,35.72935203,139.7181773
512268,4be7fb02a117b7139d5a81c8,Road,35.66324781,139.7322884
512281,4b557b68f964a5206be527e3,Building,35.6563722,139.6994233
512325,4e004adbd4c0836163d80f01,Building,35.696759,139.708205
512328,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
512371,4cdbb84e5aeda1cd9088be11,Road,35.56682847,139.6573153
512382,4bdf6979ea279c747b88e22b,Bridge,35.52386585,139.6769357
512425,4b267f8af964a520657c24e3,Building,35.68100399,139.7638392
512463,4e94d08f5c5c3201e8dcc276,Road,35.61312347,139.5694357
512495,5014a972e4b0dd18ece53912,Building,35.69628089,139.7586517
512506,4ba25f89f964a5206ef237e3,Road,35.54409952,139.6038508
512509,4b7cfb41f964a52003ab2fe3,Road,35.60692882,139.6404952
512510,4b63d7a7f964a520e2932ae3,Road,35.62040804,139.6798738
512511,4b63f3a7f964a52076982ae3,Bridge,35.65065748,139.722329
512531,4b9d4e0cf964a52011a236e3,Bridge,35.67619328,139.8158741
512533,4b65494af964a520f4eb2ae3,Bridge,35.65818534,139.7029018
512538,4b63a9e5f964a520a48a2ae3,Road,35.65857769,139.7107852
512578,50c15a29ebca3470b6851c4d,Bridge,35.76712054,139.668138
512590,50c520e0e4b087eb7ede189b,Building,35.67863259,139.7803622
512627,4b8a32d8f964a520ce6332e3,Road,35.73627386,139.6384272
512631,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
512633,4ccd1decc9b84688aa5ac1c3,Bridge,35.62340462,139.5709723
512642,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
512645,4e3a819c1838961aff0014e0,Bridge,35.75003057,139.5869509
512652,4f0aa5abe4b0a2229d1328c3,Road,35.55178566,139.6806747
512677,4e2a13961f6ebe544244cbd5,Bridge,35.716696,139.480287
512681,4bb53d352ea195216e3baa2f,Bridge,35.53676622,139.702878
512740,4c47d26c417b20a1b10bdfa9,Building,35.64048084,139.7406167
512744,4b667506f964a520da212be3,Building,35.6742236,139.7312665
512750,4bd952aa0115c9b681f57680,Road,35.62922778,139.7358964
512779,4bd8c74b2e6f0f47e1910808,Bridge,35.70078846,139.5662785
512798,4ba17905f964a520fdb937e3,Building,35.67215912,139.7080531
512814,4b5cdca4f964a520f24729e3,Building,35.66516765,139.780941
512856,4b85c172f964a5202e7131e3,Building,35.67694279,139.7612965
512874,50d1eacee4b08030c270060c,Residential Building (Apartment / Condo),35.766455,139.821898
512967,4b206345f964a520ad3124e3,Building,35.69192886,139.6937954
512984,4b90d789f964a5204a9933e3,Building,35.65582179,139.754624
513022,4d6ccad4da06a1cdf1daa05b,Bridge,35.70917,139.7349734
513076,4ca85754b7106dcb638e71a5,Road,35.67955732,139.762702
513108,4b550c44f964a52031d927e3,Building,35.67523245,139.7608329
513131,4ba17905f964a520fdb937e3,Building,35.67215912,139.7080531
513172,4bcc28b2fb84c9b65eea1f3e,Road,35.6959498,139.7581177
513177,4c9ef10a542b224b7254f99f,Road,35.69035441,139.7587538
513199,4ccfd8feadf29c74fc307b95,Building,35.68015647,139.7625652
513204,4ff65c3ce4b0b8fda9b5d5c9,Road,35.59908411,139.7305981
513215,4b64bfb4f964a52013cd2ae3,Bridge,35.63703928,139.7466093
513220,4b54e217f964a52040d127e3,Bridge,35.67626736,139.7876519
513241,4b70e9e3f964a52011342de3,Building,35.66230858,139.7656739
513266,4c70ee25d97fa1432594f7ca,Bridge,35.72749994,139.7713339
513308,4d60a1c6338bb60c403b2bbd,Bridge,35.72316904,139.7750649
513323,4b9a20b0f964a52031a035e3,Building,35.69218427,139.6971166
513328,4c6a189a3bad2d7f85b9b1ee,Road,35.68812568,139.7452307
513338,4db3ace743a1369cb5aa3570,Road,35.60352317,139.7323891
513344,4e1ad1b3d22d51225898f3e3,Road,35.6789305,139.7405666
513345,4ff65c3ce4b0b8fda9b5d5c9,Road,35.59908411,139.7305981
513352,4ca85754b7106dcb638e71a5,Road,35.67955732,139.762702
513364,4b5bd76ef964a520411929e3,Bridge,35.69710947,139.7709739
513369,4b0b3d37f964a520412f23e3,Building,35.68576684,139.6910103
513389,4e958c9561af864d7cf2dffc,Road,35.70838115,139.7518122
513397,4b6fe241f964a520dcfe2ce3,Building,35.66036471,139.7289705
513410,4bf32d203f86c9b64ee3b11c,Bridge,35.63595326,139.7515011
513464,50d1eacee4b08030c270060c,Residential Building (Apartment / Condo),35.766455,139.821898
513480,4c4680d249fa952156aa5562,Road,35.73054087,139.7181934
513483,4b267f8af964a520657c24e3,Building,35.68100399,139.7638392
513496,4b79f6baf964a520cb1c2fe3,Road,35.68192775,139.7634745
513508,4ebb5930b803cf8e0e92a672,Bridge,35.68576859,139.7301142
513511,4cc1630922ce46883a0c3d47,Road,35.67417697,139.7386955
513634,4b56d7f0f964a520c21c28e3,Bridge,35.63519465,139.7675246
513677,4b8a32d8f964a520ce6332e3,Road,35.73627386,139.6384272
513798,4be7fb02a117b7139d5a81c8,Road,35.66324781,139.7322884
513878,4df09adcc65b0270f3a420cc,Building,35.66562826,139.7536209
513880,4c822368dc018cfad633cc6c,Bridge,35.69524268,139.7392166
513887,4b6b70f0f964a5200f092ce3,Road,35.69086743,139.7048467
513939,4b57b024f964a520fd3b28e3,Bridge,35.69834235,139.7688657
513962,4b739289f964a52078b42de3,Road,35.69461097,139.765293
514007,4e64285d7d8b85408a69dbda,Building,35.75868401,139.6252439
514015,4befd71ec601a5938005c3d1,Road,35.72966558,139.7147012
514070,4e7d2730b8f724f0c247f712,Bridge,35.65590813,139.4829413
514080,4b6954c7f964a520fd9e2be3,Building,35.69249469,139.7011285
514091,4df09adcc65b0270f3a420cc,Building,35.66562826,139.7536209
514098,4b77a899f964a520e0a52ee3,Bridge,35.67918693,139.7815901
514113,4b6e2512f964a52093ad2ce3,Bridge,35.6438551,139.5253158
514216,4ffa20ffe4b0f1c619cfb4e3,Building,35.73865272,139.7612821
514336,4b70b6b4f964a520242b2de3,Bridge,35.66250907,139.7869062
514363,4c9aea6c9c663704dc035dfd,Bridge,35.71006686,139.7989601
514373,4b88e5dff964a520851232e3,Road,35.712858,139.796479
514399,4b699fe4f964a52021aa2be3,Bridge,35.67812733,139.7978818
514413,4c426e76da3dc9285395cab9,Bridge,35.69589181,139.7854364
514414,4c426e76da3dc9285395cab9,Bridge,35.69589181,139.7854364
514417,4d1800ee85fc6dcb8e07b24e,Bridge,35.68378831,139.7985846
514495,4b65494af964a520f4eb2ae3,Bridge,35.65818534,139.7029018
514511,4e2cca0fc65bcaf4003d6444,Bridge,35.65527299,139.7064074
514518,4b6fe241f964a520dcfe2ce3,Building,35.66036471,139.7289705
514547,4b77a899f964a520e0a52ee3,Bridge,35.67918693,139.7815901
514556,4b5bd815f964a520661929e3,Bridge,35.58532808,139.6688461
514600,4c170ff174fb20a1181e5112,Road,35.72261495,139.8099518
514623,50f07a43e4b034020c7efe35,Road,35.60879549,139.6708095
514653,4b57c8a4f964a520ed4028e3,Road,35.67255891,139.7632384
514667,4bf64fe09abec9b6c69525e8,Road,35.68931746,139.8264313
514671,4c9702e1034137046e4a89ef,Road,35.68739167,139.6557891
514672,4c9702e1034137046e4a89ef,Road,35.68739167,139.6557891
514683,4b7cfb41f964a52003ab2fe3,Road,35.60692882,139.6404952
514695,4b63d7a7f964a520e2932ae3,Road,35.62040804,139.6798738
514710,4e2a13961f6ebe544244cbd5,Bridge,35.716696,139.480287
514722,4e96f4335503e24777cf2764,Building,35.79468875,139.6790614
514727,4b77a899f964a520e0a52ee3,Bridge,35.67918693,139.7815901
514728,50c520e0e4b087eb7ede189b,Building,35.67863259,139.7803622
514736,4b764705f964a52053462ee3,Road,35.70749526,139.7605864
514739,4bbd3b20078095217b6dda91,Bridge,35.73938039,139.7974312
514741,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
514757,4cc29f401e596dcb9c5cc467,Bridge,35.79647834,139.6455002
514788,4f4b4811e4b002a2ae79e5b7,Bridge,35.75391557,139.5840856
514813,4b764146f964a52077452ee3,Road,35.70291213,139.7716874
514818,4eaea2810aaf9e9a249cf6a2,Building,35.59469742,139.760788
514832,4b6954c7f964a520fd9e2be3,Building,35.69249469,139.7011285
514899,4ba73c86f964a5203f8739e3,Road,35.70103677,139.682799
514914,50d1eacee4b08030c270060c,Residential Building (Apartment / Condo),35.766455,139.821898
515006,4fc70f87e4b0d7c765056b4f,Building,35.70689344,139.6626249
515010,4c075a250e0a2d7f2940ed0c,Road,35.62692876,139.7764628
515036,4ef2f6d8a17c40e85ae073f1,Road,35.56499137,139.7274899
515067,4ee9eb150aafda6d148079b6,Bridge,35.69751818,139.8086642
515087,4c822368dc018cfad633cc6c,Bridge,35.69524268,139.7392166
515108,4b6e5ba9f964a52001ba2ce3,Bridge,35.6464075,139.8071194
515117,4b63dc21f964a520aa942ae3,Bridge,35.65178668,139.7851896
515143,4b9d7badf964a520a5af36e3,Road,35.6527195,139.7590542
515150,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
515177,4e004adbd4c0836163d80f01,Building,35.696759,139.708205
515205,4bab13baf964a5201a943ae3,Road,35.69556071,139.7753191
515237,4b6e2512f964a52093ad2ce3,Bridge,35.6438551,139.5253158
515249,4bf32d203f86c9b64ee3b11c,Bridge,35.63595326,139.7515011
515252,4b6d228af964a52055682ce3,Road,35.62441916,139.6375904
515258,4b877ea2f964a520e5c031e3,Building,35.68358338,139.7016004
515310,4c1188c0416620a1b754d9e4,Road,35.65760223,139.7009472
515366,4bb53d352ea195216e3baa2f,Bridge,35.53676622,139.702878
515388,4d97bf0eb188721e725d1837,Bridge,35.67605384,139.8087609
515395,4ce6024eb997548154f9ed44,Bridge,35.66567321,139.8462689
515420,4b5be43ef964a520f21b29e3,Bridge,35.69694174,139.7732806
515432,4b98acf0f964a520064b35e3,Road,35.60743038,139.7345904
515439,4b5bd76ef964a520411929e3,Bridge,35.69710947,139.7709739
515474,4e64285d7d8b85408a69dbda,Building,35.75868401,139.6252439
515480,4b5d5e5ef964a520085b29e3,Bridge,35.5363297,139.7082746
515492,4b5aa42ff964a52015cf28e3,Bridge,35.55641169,139.6958613
515520,4b63bfb3f964a520a68f2ae3,Bridge,35.54319162,139.7412443
515523,4f16668ee4b0725661a16dd2,Building,35.70723143,139.662615
515569,4fce14d46b74fbb96fbdc43e,Bridge,35.5347058,139.7488725
515635,50cd30f4e4b0f94b35a4b6e3,Bridge,35.53959904,139.7062029
515639,4b5990e4f964a520c98c28e3,Bridge,35.67206212,139.7842455
515658,4b63bfb3f964a520a68f2ae3,Bridge,35.54319162,139.7412443
515711,4d69a46cde28224b27ff45be,Bridge,35.60992943,139.8256588
515893,4b6e667bf964a520d4bb2ce3,Road,35.68759487,139.7157633
515906,4ba6a1a4f964a5207f6439e3,Bridge,35.70024827,139.7431862
515955,4b54e217f964a52040d127e3,Bridge,35.67626736,139.7876519
515972,4d6a0dcafd7ea35dad9fad4a,Bridge,35.70207356,139.7553152
516094,4e2a13961f6ebe544244cbd5,Bridge,35.716696,139.480287
516183,4b973a13f964a520b3fc34e3,Bridge,35.70020035,139.7636032
516186,4c5cf29a94fd0f47f34dca45,Road,35.76835627,139.8746393
516236,4b5f75adf964a5209dbb29e3,Building,35.67558756,139.7619697
516237,4b611376f964a520d1082ae3,Building,35.64359604,139.6989577
516304,4f9540b3e4b0b65a8c673994,Road,35.69966888,139.4843209
516313,4f0b6897e4b0a2229ddc1216,Road,35.7014624,139.4837511
516333,4cd548fc89eb6dcb928f271e,Bridge,35.67288114,139.803011
516340,4c2b0e908ef52d7fd7c230ba,Road,35.67877297,139.7372425
516356,4b9d7badf964a520a5af36e3,Road,35.6527195,139.7590542
516362,4cd548fc89eb6dcb928f271e,Bridge,35.67288114,139.803011
516373,4b56d7f0f964a520c21c28e3,Bridge,35.63519465,139.7675246
516383,4bee043e4daaa59336a68f61,Road,35.63128809,139.7807908
516428,4bfb5bd7565f76b09a8105db,Building,35.69308612,139.6953571
516431,4b5d8827f964a520606029e3,Building,35.69137386,139.6971477
516434,4b568aa1f964a5208c1428e3,Building,35.69112993,139.6926534
516455,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
516456,4bc33c45461576b02a507e32,Road,35.59202005,139.6014047
516461,4c6f4c7cdf6b8cfa8a04b54d,Road,35.6551779,139.5445418
516501,4b851c58f964a5206a4c31e3,Road,35.68633726,139.7822285
516507,4ba5971df964a520ba1439e3,Road,35.6954964,139.75143
516557,4ba4d30cf964a5205cb838e3,Bridge,35.741031,139.812213
516571,4ec680be77c8be49216d9587,Road,35.73669816,139.7965837
516574,4ba5afcbf964a520ee1b39e3,Road,35.70060739,139.7426423
516581,4f178d4ce5e8621740599c93,Road,35.72465965,139.7875573
516602,4cf11810e3b9a09358783c53,Road,35.70269495,139.775687
516605,4b57b024f964a520fd3b28e3,Bridge,35.69834235,139.7688657
516615,4b8b45e1f964a520669a32e3,Road,35.695491,139.7613394
516631,4ba72b61f964a520198439e3,Bridge,35.6943365,139.7887033
516640,4bda580dc79cc92893a27ee9,Road,35.69537338,139.7800076
516655,4b8df43cf964a520641433e3,Road,35.69762135,139.7711188
516659,4b764146f964a52077452ee3,Road,35.70291213,139.7716874
516673,50b20dafe4b0a6153d478dcd,Building,35.68383682,139.6994164
516683,50b212f6e4b0a6153d4a83a0,Bridge,35.68465337,139.7000546
516717,4bc6a9b8d35d9c74a81fe33a,Road,35.70766937,139.7763929
516725,4cdbb84e5aeda1cd9088be11,Road,35.56682847,139.6573153
516741,4bc160f4b492d13a0615a660,Road,35.53118068,139.6991685
516744,4b79f6baf964a520cb1c2fe3,Road,35.68192775,139.7634745
516754,4c9594f3533aa093e1ceca45,Bridge,35.7450842,139.8171401
516755,4bdb6d8b2a3a0f47de0cafb6,Bridge,35.74571115,139.8190713
516780,4e20154ad164740631f7d836,Bridge,35.8199183,139.7372387
516787,4f393205bb3db97a8dd2eb6a,Bridge,35.82038391,139.7348499
516790,4e2403be7d8b71715bc4457b,Bridge,35.82079315,139.7303772
516795,4e2405bfae6015b212bf2915,Bridge,35.82246977,139.7256145
516829,4fb86144e4b0698549aeb9a3,Bridge,35.80335274,139.7318459
516877,4e2012bea80968cf3e30de93,Bridge,35.81573486,139.7420197
516882,4e20143dfa761d67106dc1c6,Bridge,35.81790868,139.7398506
516908,4b5191baf964a520be4f27e3,Road,35.62753831,139.6242893
516912,4be7fb02a117b7139d5a81c8,Road,35.66324781,139.7322884
516914,4b592047f964a520f27d28e3,Road,35.67282038,139.7240245
516940,4b5870eaf964a520db5728e3,Road,35.75891095,139.5985508
516966,4fa3c515e4b05ddd65d67d19,Road,35.77872077,139.7506814
516979,4b7cfb41f964a52003ab2fe3,Road,35.60692882,139.6404952
516993,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
517001,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
517012,4b7db7a5f964a5203dd02fe3,Bridge,35.77668717,139.7448921
517021,4c16d336a81db71331bc85e7,Building,35.58850203,139.7315959
517073,4b654f7df964a520beec2ae3,Road,35.65946194,139.7005123
517111,4b764146f964a52077452ee3,Road,35.70291213,139.7716874
517123,4c833148d8086dcbea637e52,Road,35.70464091,139.7203869
517125,4b5bd815f964a520661929e3,Bridge,35.58532808,139.6688461
517170,4b5aa42ff964a52015cf28e3,Bridge,35.55641169,139.6958613
517211,4b56d7f0f964a520c21c28e3,Bridge,35.63519465,139.7675246
517225,4bc4058b2a89ef3b6bdcf588,Bridge,35.69361329,139.8259807
517281,4bcc28b2fb84c9b65eea1f3e,Road,35.6959498,139.7581177
517308,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
517375,4b5254f3f964a520b17727e3,Building,35.68810445,139.6934552
517376,4b55b0faf964a520feeb27e3,Bridge,35.66780435,139.7810858
517405,4b56d7f0f964a520c21c28e3,Bridge,35.63519465,139.7675246
517415,4b5bd76ef964a520411929e3,Bridge,35.69710947,139.7709739
517417,4b6954c7f964a520fd9e2be3,Building,35.69249469,139.7011285
517420,4fcc645ee4b0bd7c57c3c74a,Building,35.72656081,139.7008773
517450,50ce4e12e4b09d95468c05ac,Bridge,35.55879974,139.5983276
517452,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
517492,4b267f8af964a520657c24e3,Building,35.68100399,139.7638392
517587,4b57b024f964a520fd3b28e3,Bridge,35.69834235,139.7688657
517627,4b7e1585f964a52030e22fe3,Bridge,35.63745304,139.7561789
517673,503dd2b7e4b0786e52748ca7,Bridge,35.65449639,139.6682262
517696,4bd7e5eef645c9b65ce0a6e0,Road,35.59436472,139.5733997
517709,4b5bd76ef964a520411929e3,Bridge,35.69710947,139.7709739
517715,4b5191baf964a520be4f27e3,Road,35.62753831,139.6242893
517717,4b8df43cf964a520641433e3,Road,35.69762135,139.7711188
517718,4d833557e83fa143784247a1,Road,35.69755056,139.7725262
517746,4b5e14adf964a5209c7c29e3,Road,35.66848368,139.7054699
517823,4b677b60f964a52090512be3,Building,35.73235676,139.7092402
517824,4cf11810e3b9a09358783c53,Road,35.70269495,139.775687
517982,4b56d7f0f964a520c21c28e3,Bridge,35.63519465,139.7675246
518021,4ba4d30cf964a5205cb838e3,Bridge,35.741031,139.812213
518029,4baec23af964a52082d53be3,Road,35.64980549,139.7048333
518091,4b756927f964a520fa0a2ee3,Bridge,35.56351205,139.6788883
518124,4bf789345efe2d7fb03b6934,Bridge,35.58706438,139.667505
518126,4f57969de4b084fcb21169be,Road,35.74689539,139.8263669
518128,4b612da0f964a520170c2ae3,Bridge,35.69974729,139.7655183
518133,4e838328f9f4e1be3a135aac,Bridge,35.66932532,139.8086429
518140,4b9e33c8f964a5207bd136e3,Building,35.62208337,139.7187245
518178,4ba6a1a4f964a5207f6439e3,Bridge,35.70024827,139.7431862
518184,4c607fab3986e21eb361944f,Road,35.76383794,139.6644886
518186,4cd3580f607a6dcbb2060f54,Road,35.655217,139.762425
518204,4c30a34ea0ced13a5866126e,Road,35.72719987,139.7109106
518206,4befd71ec601a5938005c3d1,Road,35.72966558,139.7147012
518208,4d8d377b1d06b1f77a432c3b,Building,35.6733919,139.8161377
518302,4c233560fbe5c9b690069b21,Road,35.67709162,139.614075
518315,4c638c93eb82d13a504d08d6,Bridge,35.63052942,139.7877645
518316,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
518374,4b6131ebf964a520910c2ae3,Building,35.67211441,139.7632277
518414,50505e3de4b0bfec3aabb686,Road,35.60868165,139.6686697
518443,4d6a0dcafd7ea35dad9fad4a,Bridge,35.70207356,139.7553152
518469,4bee043e4daaa59336a68f61,Road,35.63128809,139.7807908
518503,4c075a250e0a2d7f2940ed0c,Road,35.62692876,139.7764628
518504,4b90dd9df964a5202f9a33e3,Building,35.6597872,139.7003701
518508,50d1eacee4b08030c270060c,Residential Building (Apartment / Condo),35.766455,139.821898
518509,4b75d24df964a52027272ee3,Road,35.85303961,139.7339058
518519,4b6ee1b9f964a520d5ce2ce3,Road,35.77685908,139.8247871
518534,4cf8465dce1da1cd3e12c7e1,Bridge,35.51520769,139.6782446
518579,4b581c59f964a520374b28e3,Road,35.63543008,139.6645975
518591,4b65494af964a520f4eb2ae3,Bridge,35.65818534,139.7029018
518606,4b8f6a5bf964a520e55333e3,Road,35.6724979,139.6606064
518627,4e71b4f4d22dbd62615929a2,Bridge,35.693622,139.6997023
518630,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
518635,4b5ae15ef964a52088d828e3,Road,35.80972191,139.842782
518749,4b7e1585f964a52030e22fe3,Bridge,35.63745304,139.7561789
518792,4b908c4bf964a520688f33e3,Road,35.71922474,139.857007
518869,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
518968,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
518970,4bbde3098a4fb713967b3d9d,Road,35.75738734,139.8545301
518991,4b568aa1f964a5208c1428e3,Building,35.69112993,139.6926534
519020,509ae858e4b04bb293ad9b10,Road,35.73943713,139.7093796
519026,50f2fb6de4b060b67cc73f3a,Road,35.767196,139.668333
519029,50f30260e4b0c27be0d4627f,Road,35.78029982,139.6653258
519038,4b7962a2f964a520ecf62ee3,Bridge,35.67508207,139.7690454
519058,4ba25f89f964a5206ef237e3,Road,35.54409952,139.6038508
519061,4b581c59f964a520374b28e3,Road,35.63543008,139.6645975
519062,4b7cfb41f964a52003ab2fe3,Road,35.60692882,139.6404952
519063,4bb53d352ea195216e3baa2f,Bridge,35.53676622,139.702878
519068,4e2e0d9a8877341a51452e1e,Bridge,35.62116337,139.630976
519071,4bc33c45461576b02a507e32,Road,35.59202005,139.6014047
519092,4b6e4892f964a5201fb62ce3,Bridge,35.62520987,139.5689392
519100,4b267f8af964a520657c24e3,Building,35.68100399,139.7638392
519168,4b91bfc2f964a52098d433e3,Bridge,35.73270948,139.8987007
519233,4fa3c515e4b05ddd65d67d19,Road,35.77872077,139.7506814
519380,507608c9e4b065d50c23079f,Road,35.63681901,139.4975883
519381,4b568aa1f964a5208c1428e3,Building,35.69112993,139.6926534
519430,4e449f2a7d8bee2823a04c3d,Road,35.67806135,139.6135373
519450,4bbde3098a4fb713967b3d9d,Road,35.75738734,139.8545301
519512,4b6a790ff964a52031d62be3,Building,35.72840705,139.720645
519595,4c9702e1034137046e4a89ef,Road,35.68739167,139.6557891
519629,4cdd27b599026dcb9dbf1781,Bridge,35.73410946,139.7136766
519641,4dd213d6fa767fb7078ae061,Road,35.6893852,139.8263399
519679,4bb53d352ea195216e3baa2f,Bridge,35.53676622,139.702878
519792,4caf16a4ef1b3704ff682f00,Building,35.59988697,139.6131957
519805,4bea4a646295c9b68a4d8608,Bridge,35.69053304,139.7559536
519812,4c9aea6c9c663704dc035dfd,Bridge,35.71006686,139.7989601
519859,4d49284448a06dcb58cd6ba2,Bridge,35.66559368,139.8167872
519995,4b65494af964a520f4eb2ae3,Bridge,35.65818534,139.7029018
519999,4b90dd9df964a5202f9a33e3,Building,35.6597872,139.7003701
520194,4ba59148f964a520fe1239e3,Bridge,35.75744829,139.7704697
520204,4bf64fe09abec9b6c69525e8,Road,35.68931746,139.8264313
520237,4b482fa5f964a520b64926e3,Bridge,35.66744263,139.7888482
520244,4b5bd815f964a520661929e3,Bridge,35.58532808,139.6688461
520252,4b38bb29f964a520d54f25e3,Building,35.68597562,139.7669935
520255,4ccd1decc9b84688aa5ac1c3,Bridge,35.62340462,139.5709723
520264,4bf635815e800f475304e7d4,Building,35.69815284,139.7539473
520296,4d771ad3926a6dcb0fce4300,Bridge,35.68974973,139.7642621
520346,4ed0ab2de5faa5ec031c6959,Building,35.69527753,139.6903467
520360,4b7ae409f964a52018442fe3,Bridge,35.67120797,139.8476744
520361,4d49284448a06dcb58cd6ba2,Bridge,35.66559368,139.8167872
520398,4f94a6abe4b0f08d4105bca7,Building,35.63887671,139.7451821
520401,4b983f52f964a5200d3735e3,Building,35.69678693,139.6824559
520406,4d241c75f39ca143fbdc72b8,Road,35.67507771,139.7961384
520438,4ef2f6d8a17c40e85ae073f1,Road,35.56499137,139.7274899
520442,4b552568f964a520cadc27e3,Building,35.72935203,139.7181773
520477,4c0cadbe7189c928aed6d5b6,Building,35.66277057,139.7664571
520498,4b57c8a4f964a520ed4028e3,Road,35.67255891,139.7632384
520549,4b997abaf964a520aa7d35e3,Road,35.55179657,139.7455198
520555,4b9a20b0f964a52031a035e3,Building,35.69218427,139.6971166
