,ID,Category,lat,lng
39315,4ff7f421e4b0f1abbbebf4b0,Student Center,35.72541692,139.7896948
39432,4dfc160462e1a52ce90fc8f0,School,35.70796266,139.699961
39445,4b61766bf964a52063142ae3,University,35.67478564,139.519869
39446,4d698cb69bd6a143f92c61df,High School,35.66196862,139.6325397
39465,4e55c7e7d16452af67b07fb8,General College & University,35.74594885,139.588633
39484,4e28ca5eae60078b2fcf621e,University,35.71596005,139.7588718
39629,4c78a64f2d3ba1436edf8bd0,High School,35.68889919,139.6284239
39812,4fa85a36e4b0a18f8b972de9,School,35.74992219,139.7240582
39845,4c099363bbc676b0867a48d5,Nursery School,35.65370238,139.798055
39849,4fd6ecdbe4b07c8906084f99,Nursery School,35.60404893,139.7343648
39855,4b627ee5f964a520a3492ae3,College Academic Building,35.60814522,139.6792059
39856,4b72081cf964a520236b2de3,College Academic Building,35.60577739,139.6829331
39908,4eae09bef5b936710bbe2713,University,35.7061406,139.7068562
39956,4eb1f4c8be7b67859f866a3d,Trade School,35.54922471,139.7400426
39968,4cf5d6201cfea093da92dc39,University,35.61785783,139.6085823
40021,4d2fac3ff9daa1cd4b2a5f50,College Academic Building,35.66048232,139.6855498
40049,4fd4da20e4b0b5691967839d,High School,35.70552788,139.6777455
40077,4f83798ce4b0e8bef13c9087,College Academic Building,35.63515253,139.6576471
40168,4d9ab0d03a32a093a52e8219,College Academic Building,35.65915739,139.6853095
40200,4c46a418417b20a13d43dba9,College Academic Building,35.64273255,139.9049342
40288,4e65aab3ae60e9edf71e3585,Trade School,35.697761,139.759161
40347,4dcc790ad4c0b5ba5e4a6de3,College Academic Building,35.55295096,139.6504998
40353,4ec3782a4fc637fd833eb418,College Academic Building,35.72999218,139.7032642
40356,4fb5a3fae4b0a8041103903a,College Academic Building,35.697276,139.7619
40357,4dccfd29d164679b8cdab9b2,College Academic Building,35.69636926,139.7420335
40358,4dbd12c793a08f9274cdf6a0,High School,35.57803346,139.5404863
40406,4b5168cdf964a520b74c27e3,Library,35.66031167,139.7295754
40411,4ba83d8bf964a520e6d239e3,University,35.78172681,139.6688837
40427,4e76b70052b1c8e51a04910b,College Academic Building,35.65909201,139.5438445
40452,4e69782f1f6e1e74e3cf8589,College Academic Building,35.65730892,139.5430532
40481,4d9d6b86c4b53704b39d152e,College Academic Building,35.65713062,139.543367
40553,4ee830f0b6342cffb4514215,School,35.76517551,139.7182172
40633,4d9bfe0df41ba1434cdbecb3,College Academic Building,35.73741227,139.6758413
40640,4e8e4d43e5facbf444c38ef0,School,35.80639268,139.7343747
40654,4e573e4488770d2fe31abe4e,School,35.70121973,139.7698474
40676,4c0f370e7189c9287ccdd9b6,University,35.7136821,139.7642577
40686,4e715fa61838677342f38e1b,College Academic Building,35.649303,139.742087
40689,4e9fa11c754ae603f54a8752,College Academic Building,35.60177344,139.684875
40692,4ca7d033f47ea1434ec06e21,University,35.78075732,139.5059718
40693,4bcef048b6c49c74b8d79791,University,35.6066148,139.6845961
40760,4e0e718b18a8bf9784cda150,School,35.749878,139.557729
40777,4b7974a7f964a52054fa2ee3,Library,35.63296235,139.7494519
40818,4de434c5b0fb267148b00707,Elementary School,35.59503066,139.6178392
40877,4ddae623c65bfb51dce21a54,College Academic Building,35.64054842,139.6337199
40897,4b80854bf964a5209a7930e3,College Academic Building,35.71117758,139.7183758
40967,4b763afff964a5204d442ee3,Library,35.66876749,139.6008173
40969,4ff41134e4b03e29569a979e,Trade School,35.54754444,139.6441656
40991,4c56662b738e9c74ec076d21,High School,35.73443969,139.7445883
41006,4b57178df964a520142628e3,University,35.699471,139.77255
41015,4d7322c15f0037044328eca0,Library,35.7874972,139.6591258
41067,4c0a0cdd6071a593aefbde32,General College & University,35.70571965,139.5419616
41090,4b64dc7ff964a520b2d52ae3,Library,35.79354566,139.5961046
41139,4fda9113e4b039664ca70b85,College Academic Building,35.72394944,139.7504568
41349,4c89051112e4bfb73a30aa32,College Academic Building,35.61489033,139.6894947
41422,4c08aee3ffb8c9b65dac6861,College Academic Building,35.7055759,139.7180486
41454,4bb841bc1261d13ae782e898,Elementary School,35.75982842,139.71912
41483,4b73c5a9f964a52058bb2de3,University,35.68534383,139.6944666
41500,4b7a1e98f964a520a7232fe3,General College & University,35.67727397,139.709444
41517,4f86975ce4b09445ea70870f,College Academic Building,35.73765286,139.6739176
41591,4e08081318a8382643b86021,University,35.60878845,139.5548204
41726,4d49db4048a06dcb133d74a2,Middle School,35.69634372,139.7476373
41736,4da8f572f7b145b36fec4895,Library,35.65492889,139.8795304
41880,4eab3d57b8f7a50de92b17c7,College Academic Building,35.66277553,139.6769929
41982,4c39594a3849c9287043c1b1,Elementary School,35.83969019,139.5898819
41983,4d8839bf4757721e13f08969,Medical School,35.69775205,139.7457933
41984,4dd23a53227159fef2458fcb,University,35.85716542,139.713883
41989,4c57c06c30d82d7f8c99da62,High School,35.71241308,139.7441357
41996,4fee9621e4b0e41ea97bf36a,Elementary School,35.79111139,139.6597697
41998,4b58d5a9f964a520b76d28e3,Trade School,35.65185888,139.5881602
42021,4ec107fb93ad36d7a997a459,School,35.715694,139.67185
42036,4cc7ce433c40a35d3222712e,College Academic Building,35.70888867,139.7493739
42052,4b5bb616f964a520801129e3,Library,35.75198917,139.5435977
42075,4c9da594d3c2b60cec90c3bc,College Academic Building,35.6810591,139.8021106
42163,4d858509d5fab60cfe08fa9b,Elementary School,35.568574,139.653198
42165,4ec766ad0e6158bafe75ba0c,High School,35.72194942,139.8701637
42175,4ba5abc1f964a520e81a39e3,College Academic Building,35.73448612,139.8094904
42187,4c397d096ec69c7418f604a9,General College & University,35.52428062,139.6190161
42239,4f4c97d0e4b082dc5ab97fa7,University,35.65748807,139.6995759
42251,4bad9d9ff964a520335f3be3,Library,35.69467,139.677663
42272,4f0225dfc5126f14b9a286fd,General College & University,35.78794164,139.593834
42274,4b860fe7f964a520027f31e3,Library,35.80100333,139.718585
42348,4bce92b4cc8cd13a4da5c4cf,Library,35.52886909,139.7083497
42373,4ebdf53fd3e3700a5ab1b4f4,School,35.85371434,139.7775263
42420,4b6e5258f964a52039b82ce3,Student Center,35.5541206,139.6492124
42426,4cccab89063a721e3338909a,School,35.61844218,139.631896
42592,4b9c6ee4f964a520556836e3,College Academic Building,35.85810049,139.6521091
42628,4b7e8be7f964a5200ff22fe3,College Academic Building,35.65872964,139.7279282
42652,5014bfe2e4b0befd137aa160,College Academic Building,35.699756,139.7609103
42653,4c6dd4bcc5243704c07729eb,School,35.60497487,139.6135497
42662,5014c4ede4b021abafaa2805,College Academic Building,35.699918,139.760802
42858,4dc4acbe1f6ef43b8a030727,College Academic Building,35.55199441,139.6427558
42859,4bee48fdd355a59391c10a60,Elementary School,35.59534401,139.6686745
42879,500c9dece4b0a62ff5437de0,School,35.69988481,139.7624851
42891,4e52dbf76284ffa8ddc5e42f,Medical School,35.695541,139.61768
42942,4bd8e2a811dcc928b949f833,Elementary School,35.565886,139.712252
42954,4b9a51c7f964a5200dac35e3,School,35.65678628,139.5676297
42967,4b653899f964a52069e92ae3,Library,35.612419,139.6921415
42968,4e9d5c154690bdef101bb1a5,University,35.69473388,139.590151
43014,4f7d188de4b07b0956d497c2,College Academic Building,35.62087409,139.6491024
43018,4fceabe8e4b01e8cab285a11,Elementary School,35.69403153,139.8014331
43227,4e1797a77d8b8af9138564ab,School,35.76451863,139.8707738
43306,4ba413f5f964a5201f7f38e3,College Academic Building,35.75712749,139.6751836
43332,4bed4ab66c5c9521e6da068a,School,35.78680095,139.8035145
43346,4d5e83665c39b1f7107bec49,Library,35.53405972,139.7253656
43351,4d2db46ea05b2d43c23dfab9,College Academic Building,35.65981117,139.6838343
43379,4e9f94c37beb6623c1314890,College Academic Building,35.65781275,139.5435816
43590,4fc9ad79e4b0dd739a4163c6,University,35.64419452,139.7481463
43676,4c4edde292b6a593bddd9e70,College Academic Building,35.6371424,139.6924697
43723,4cafb0d2ef1b3704e09e3400,Nursery School,35.656841,139.793587
43752,501269dfe4b07c3cf207a229,School,35.68277356,139.7016153
43820,4cdf236dde0fa0902f1e65dc,High School,35.70546988,139.5773567
43825,4be4ced0bcef2d7f1e2803e5,High School,35.70505317,139.5933795
43826,4badb246f964a520c2633be3,University,35.707527,139.587966
43829,4d62e395fee2a093e394f2b9,College Academic Building,35.66843054,139.5819794
43859,4c147b7c7f7f2d7f270de168,College Academic Building,35.61113833,139.6846043
43865,4d73320dff6ba35d08d2798a,College Academic Building,35.68864104,139.782384
43900,4dbca29b0437955ec0397052,School,35.52703607,139.672871
43906,4b5a70f8f964a52053c528e3,Library,35.56703496,139.5537958
43951,4d26f937c406721e763a63b6,General College & University,35.67493,139.775598
44057,4c11f88f6e5dc9b695fcb02d,School,35.67124154,139.5923558
44127,4ff79dc5e4b02b9715578ea9,Nursery School,35.79080168,139.664668
44295,4da187d1540ea1cdf26a69de,School,35.74002089,139.7622055
44441,4e538e306284ca6a2f718e82,High School,35.70666509,139.7195689
44443,4eab9db5490158448a04e955,General College & University,35.71981744,139.7112996
44463,4bbbc69951b89c7459b2862a,High School,35.68239834,139.8001242
44521,4e446b9b18a8bafc6294b4ee,General College & University,35.61869511,139.7797287
44548,5028726ee4b064c42d0e44e3,College Academic Building,35.6855094,139.6990156
44567,4b5ac4d1f964a520e4d328e3,University,35.69867995,139.520381
44842,4b8340bef964a52046ff30e3,High School,35.66377124,139.7317156
44879,5015c850e4b0e3a6f5419a98,Medical School,35.68116085,139.7167182
44945,4ebca8100039db4d2671105c,School,35.68830447,139.6992275
45023,4b7b782ef964a520c0642fe3,Library,35.7048338,139.5817704
45101,4e0956737d8b2a0180668af8,College Academic Building,35.60625685,139.7485904
45179,4dc9e98fc65bebb82f2db88c,College Academic Building,35.55549971,139.6488369
45211,4ea230b230f8b9d5ac41961a,Elementary School,35.61731126,139.5418548
45268,4e865bef61af076853bfb665,School,35.64190488,139.55489
45393,4e869c3b0aafe7a081695125,College & University,35.71863804,139.724664
45451,4fd98008e4b00cc42844bdd6,Trade School,35.69230216,139.6971178
45471,4ea52c72e5facb29c863c7ec,School,35.58755177,139.7278444
45547,4cf0ac4dcc61a35d886b109e,High School,35.71817142,139.6034509
45616,4d9950d19079b1f71815400a,School,35.7003049,139.7546044
45640,4b7a47c3f964a5204a282fe3,College Academic Building,35.62717204,139.7482395
45652,4bba7c4b98c7ef3b6e303302,High School,35.59553904,139.6159023
45667,4d324354c75a6ea8d7880cae,High School,35.69184444,139.6051168
45668,4ebdc8aecc212562ac461f46,Medical School,35.66544247,139.7676315
45690,4fdebe75e4b044d93c219eaf,University,35.72322083,139.7499079
45705,504702f7e4b0d157f03f7034,High School,35.644325,139.7481014
45707,4e6daae214955284ba5d867f,General College & University,35.65904183,139.7027123
45710,4ded9d6c52b13dda25e5e211,College Academic Building,35.55337815,139.6482505
45721,4eab514e722efacf27bd8f64,School,35.67760515,139.7611141
45825,4ffa6f14e4b0956dd67d9f72,College Academic Building,35.69714086,139.7619909
45826,4e65e0f9d164ddd5e734fdc2,College Academic Building,35.69737167,139.7609321
45870,4fa8b030e4b04e4b068a652b,College Academic Building,35.62827436,139.7478618
45891,4bd3e3b4b221c9b612d2dad0,Nursery School,35.7109598,139.7897869
45913,4ea3945c9adff6343a28e2ce,High School,35.72071042,139.5311045
45927,4c4ee2699efabe9af0aad06a,High School,35.65736599,139.5855904
45933,4b5e53d6f964a520c98929e3,High School,35.74490987,139.6015094
45940,4df690eb152069aa37ea9892,College Academic Building,35.71141715,139.5723993
45954,4c01d29327dcc9286a3be152,High School,35.65725986,139.684061
45994,4b960ad7f964a520edba34e3,College Academic Building,35.55329138,139.6493626
46004,4b5a8c2af964a520c2ca28e3,School,35.68832843,139.7353756
46067,4da8d5ef93a04642f058467b,Nursery School,35.655285,139.573046
46092,4bbc227be4529521b3a055a4,Library,35.55960745,139.7016552
46093,4c30057c16adc92804a7be9c,Library,35.556103,139.701967
46122,4b8c7a6af964a520ccd232e3,General College & University,35.656102,139.701189
46191,4cc28bd6806246882f652a2f,University,35.72022831,139.4744182
46208,4c6632efe75ac9285512f7da,High School,35.70217327,139.4826581
46286,4ff54e98e4b0cfb36ed4ad84,School,35.68849894,139.6879194
46320,4df9a7cc8877b30c39858ff7,College Academic Building,35.67453757,139.5195657
46336,4c4e89edc1f5ef3bf42838ab,High School,35.72913865,139.7451818
46347,4cb92dde43ec6dcb26979b31,High School,35.72743861,139.5993093
46358,4cb2ab4db4b0a35dfa765bce,High School,35.74039368,139.7097736
46391,4b7f694cf964a520302d30e3,Library,35.699523,139.563012
46392,4c395def2c8020a1c9ad8c00,Elementary School,35.78031447,139.7211152
46393,505555ebe4b066826d828a62,High School,35.74520803,139.5890362
46395,4dfc3b8da809d61e2fbf5d97,High School,35.750163,139.7161252
46396,4bec11ae61aca593febe8500,University,35.7545577,139.5378149
46407,4e73e20a2271ffa4e63af017,Elementary School,35.54407333,139.6307909
46433,4b6d3376f964a520406b2ce3,University,35.68534383,139.7367918
46455,4d709127cbc58cfa991b7472,General College & University,35.69223656,139.758625
46490,4bee0e64946c0f47da6da363,School,35.66831861,139.7763491
46517,4c393841ae2da593084302c6,School,35.70663112,139.6530682
46535,4dbe23366e810768bf875d2c,College Academic Building,35.73433807,139.809072
46540,4ffe5dd1e4b018897f93ef1d,College Academic Building,35.61147584,139.5549348
46546,4dc36f39c65b89d3ca3c2881,University,35.70932204,139.7187659
46567,4bf0e2e321072d7fc870208b,College Academic Building,35.71056342,139.7194058
46576,500c95a3e4b0586930b2678f,College Academic Building,35.64392398,139.7479966
46595,4bc17fdf461576b079197c32,Student Center,35.67680771,139.7409037
46602,4bd55b6c5631c9b6dbf2a330,Trade School,35.6888727,139.6986136
46609,4fcee5c8e4b07997d2e89054,University,35.70610531,139.7070507
46619,5012350ce4b0dbe1577397a1,College Academic Building,35.62117523,139.7235344
46636,4da9609ffa8cc7649717a2c9,Library,35.64379898,139.7483808
46651,5066b188e4b08aab5f96aafc,College Academic Building,35.65691268,139.5444667
46658,4c24795ff7ced13a9bdb226d,School,35.68933707,139.6838289
46684,50656a72e4b095d6fa03defe,University,35.72388716,139.7501774
46695,4e7bd5a87d8be48066014c76,School,35.71820874,139.4777452
46830,4df2ed4c18386ecb4e2ecdec,College & University,35.55252498,139.6472891
46835,4de343cbb0fb26714899d66c,School,35.66368583,139.8943555
46837,4e6ab998c65b5bef28875543,Nursery School,35.65119821,139.9007714
46841,4e9a1ce1be7bc875aa5fe3c6,Nursery School,35.70646629,139.4775067
46879,4c396067edba95212754d625,School,35.690237,139.741199
46914,4bb1a6adf964a5209b9d3ce3,School,35.66329794,139.7082317
46943,4b838349f964a520630831e3,Library,35.72071873,139.6233167
46972,4dca7b8ad4c07b35011670cb,University,35.72359781,139.7500277
46990,4deb032cfa76cc1b8af5d1d4,General College & University,35.69840291,139.7400177
47145,4b9f879bf964a520322937e3,School,35.70155081,139.64329
47158,4b70f7aff964a5200f362de3,University,35.71791128,139.5479107
47211,4beb577161aca593ab008500,General College & University,35.60668795,139.6678873
47279,4b5aa72ef964a5208dcf28e3,Library,35.61693333,139.7424781
47325,507eaa7a39505ac65e882c28,College Academic Building,35.60223578,139.6195364
47330,4d8d7678d4ec8cfa431a5b89,Nursery School,35.68816784,139.4815027
47388,4bee4fef2c082d7f40523042,College Academic Building,35.80184813,139.7126846
47479,4d840d29509137040c5f775b,School,35.61233682,139.6285379
47560,4f29f284e4b02271ae67d20f,Trade School,35.73467841,139.8087491
47566,4b6f9b63f964a520b2f72ce3,College Academic Building,35.65696717,139.5442656
47568,5085dd28e4b0c5ad60772f80,College Academic Building,35.727899,139.56423
47569,505a6da4e4b02f88a678156c,College Academic Building,35.73056248,139.7117584
47623,4b8f3d06f964a520ec4e33e3,Music School,35.68861599,139.6819246
47636,4b99cabbf964a520fb9135e3,College Academic Building,35.712471,139.759609
47638,4ed5ad58e5faf148a6e40faa,Medical School,35.7093071,139.7621956
47646,4b63d6f5f964a520c0932ae3,Library,35.6862491,139.6896991
47655,5086422ae4b0d6de8c8b6308,College Academic Building,35.70957188,139.7187409
47686,5045cb89e4b0d5f7cda08a33,School,35.68732547,139.7408859
47793,5066b1d5e4b08e43cfbdb193,College Academic Building,35.6569737,139.5442951
47820,5045badae4b05c606a89aa01,Library,35.78831978,139.8401682
47862,4fbbb0f6121d47491a33bacf,High School,35.59208112,139.7035861
47875,507504bee4b04d62dd348065,College Academic Building,35.61004563,139.5518908
47877,4be2e5292ff376b05c3e4fed,University,35.70739671,139.7215462
47879,4b627b73f964a52031492ae3,General College & University,35.60433377,139.5071944
47908,4b5ce1d7f964a520194929e3,General College & University,35.62616044,139.742049
47918,4b8c675af964a52008cf32e3,Library,35.65394822,139.7612372
47932,4dc4b0eafa76d685cdce50fd,School,35.69730648,139.813395
47939,4d8c5d9e376fa1cd9d984970,General College & University,35.59138962,139.5123086
47949,4fd6b885e4b0759f7360ee09,College Academic Building,35.72406466,139.7506365
47972,4cff02171fcef04d1152c3b9,Elementary School,35.6583031,139.7111177
47997,503ff7f6e4b09c6ce3be32b7,Trade School,35.60684463,139.7449426
48019,502dee03e4b078fb58c88cb9,School,35.69768932,139.766119
48085,4b7e0a68f964a5205fe02fe3,Trade School,35.70145933,139.7675514
48131,4fee8977e4b00a5fd402ac31,College Academic Building,35.81295024,139.5949489
48135,5088e1cfe4b020a19dd40976,Student Center,35.70705967,139.7151748
48160,4be50e498a8cb7133758c4a0,College Academic Building,35.7084944,139.7185528
48162,50641720e4b0c3cdaca80c95,University,35.72391399,139.7504119
48168,4c57c3d6d12a20a1478667bd,College Academic Building,35.70601572,139.706856
48189,4cfb6f8cc671721e688ac318,School,35.69717699,139.7563693
48262,4c860f7751ada1cd1f913c10,High School,35.74139353,139.7508012
48272,4cd4c65176ab721ed56a696a,Nursery School,35.703415,139.792745
48278,4bc7f9bb15a7ef3b1a757ada,College Academic Building,35.70911729,139.7228444
48306,5056b8f2e4b066921431a156,General College & University,35.73703944,139.6686647
48347,4cd0d5031ac7a1cdde0d1c92,School,35.59862662,139.7075992
48370,505a89cee4b043a9f0bb11a4,College Academic Building,35.70940928,139.5226528
48406,505ac729e4b0ab68d2ad079e,Elementary School,35.75120594,139.6896044
48407,4d3e15246e0aa1cd9a9ff12c,College Academic Building,35.70980116,139.7186118
48422,4b750565f964a5204bfb2de3,College Academic Building,35.719571,139.733081
48582,4befa8dd2ff520a16bd3e8a2,Library,35.75647316,139.8023129
48584,4e60cb90b993678bb59027bb,School,35.65097154,139.9013722
48594,4eacca8a6da1a0e3a43d1c71,Elementary School,35.86405227,139.6405596
48598,4f8a3b42e4b0cec3ac01ec1e,Student Center,35.57820697,139.7082176
48603,4bbbcd2ae5b0d13a14936e7c,Middle School,35.65806337,139.6062756
48606,4da12c812939b1f72f49f056,School,35.70641661,139.6368742
48651,4d71991f8e12b1f706482e05,General College & University,35.7306479,139.7032608
48680,4e4b7e0845dd5144016c972f,High School,35.67274287,139.5948195
48743,4c005b7234ccc9289e78e1cd,Elementary School,35.66573655,139.639635
48838,508bafbee4b0e9aaf9c874b3,High School,35.705032,139.642382
48848,4f16a464e4b00420598748a7,General College & University,35.6752286,139.7705618
48889,4db3e68b43a1369cb5aeb5ca,Middle School,35.77074625,139.7079098
48931,4dccb8d57d8b975f18a50bc4,College Academic Building,35.73430097,139.8089239
48941,4bca520f0687ef3b7adcdbcc,University,35.68353124,139.6377754
48942,4d55f1c7e7f1a1cd889c00a5,High School,35.67492013,139.7330826
48952,4f126e1fe4b0f2c21277d8ff,University,35.63110853,139.7870582
48976,4e6c3227c65be8702ab752d4,High School,35.63866027,139.7348188
49070,4d55e3d3fb65236a81e9feb3,School,35.67232359,139.7931504
49072,508cfeb8e4b0e9aafa8cf919,College Academic Building,35.71610813,139.7640109
49096,4e52312488775123c0e53d8a,College & University,35.561475,139.712045
49118,4b6e6cebf964a520f9bc2ce3,Library,35.61858173,139.7257841
49128,4eb3403ef790d87d01c9ae98,College Academic Building,35.657564,139.543673
49171,4e8111d9f5b9b0addf9ceaf0,College Academic Building,35.70950859,139.7178232
49201,4f8fb8786b74f84027033890,College Academic Building,35.69029341,139.6954322
49209,4b65153af964a52055e32ae3,Library,35.6214598,139.67273
49212,4bf22fd0189f0f474d1eb862,University,35.70850772,139.721185
49241,5073693d90e70b74a80d6bff,College Academic Building,35.63951082,139.5809233
49304,4fb9f9b9e4b0613b628e7bdb,College Academic Building,35.71057649,139.7193897
49314,4d6442ae4306721e84b180f9,High School,35.6999055,139.5015637
49320,50171f78e4b0e3bcfbea7d12,High School,35.54844957,139.7153394
49396,5090bda1e4b07b9c2d9c561d,College Academic Building,35.73105472,139.742167
49398,4b7ebc34f964a520cefb2fe3,Library,35.729048,139.906924
49407,4b5c90eff964a520f33629e3,General College & University,35.71898187,139.737019
49436,4e6c000c62e15039f7ce7772,General College & University,35.84588686,139.6702154
49477,4bcea9c8937ca59368eaae92,Library,35.71063747,139.8698348
49560,4b71e479f964a52094622de3,High School,35.64819479,139.7401285
49594,4dc21dbde4cda235454dd28e,University,35.66989186,139.6476674
49605,50921b31e4b0b512e22fb4dd,College Academic Building,35.71234131,139.7611237
49630,4b7430dff964a52027cc2de3,University,35.62716996,139.7287623
49729,5039e8dae4b0bce91758d863,Nursery School,35.63441325,139.7482012
49731,508e145ee4b07e54b4895c20,University,35.59868481,139.6510753
49751,4cfdece8084f5481fad28d09,College Academic Building,35.69733383,139.7653654
49763,4db93b96fc608240bc304575,School,35.660774,139.710318
49819,4ca3dbf5f832a1cdf065a1e5,University,35.67115567,139.6483111
49820,4d03006e54d0236a0d83e6d5,High School,35.56029533,139.7132696
49828,4eaa1dcd61af01ea2a3c1eca,General College & University,35.68847639,139.6988829
49989,4d705c1fb48c236a8ac0cd57,College Academic Building,35.70528725,139.4913127
50019,4ebb82fa9a52d00624ea092e,College Academic Building,35.70848616,139.7488699
50060,4e96651f02d5458d04760db2,General College & University,35.691655,139.741974
50066,4b85c9f5f964a520107331e3,College Academic Building,35.71346867,139.7609639
50075,5098cab3e4b0ac9ffeeccbdf,College Academic Building,35.7030983,139.4835968
50103,5093a575e4b0b6c716914d32,Community College,35.66324616,139.7567002
50144,4b5665b5f964a520b10e28e3,Medical School,35.69689817,139.7205913
50164,5099b194e4b0c97ec6a025b8,College Academic Building,35.56122259,139.5756699
50178,507cc4b0f13693aa3f08d9b1,College Academic Building,35.61376726,139.5483613
50213,4c427f9bce54e21e7fdd0c1a,Library,35.70541473,139.8077068
50237,4b5fbcfff964a520b6ca29e3,General College & University,35.70101559,139.7578933
50342,4d4953a4f53c8cfad6691647,College Academic Building,35.62473552,139.530304
50454,4d1868b5816af04d32d755c2,Law School,35.69966983,139.7624202
50504,4da11a0a22a5f04d2382f554,School,35.73404803,139.6360911
50529,4fdebe80e4b0d33169be5309,University,35.72340035,139.7500277
50541,4f07bff1e4b07c8f8b702301,Library,35.778811,139.5823932
50553,4f1e38dde4b0b73eef6b6386,University,35.71689045,139.5492051
50569,4f445e5ee4b0ba1692e72bcb,School,35.74796202,139.8748194
50571,4f3b58cbe4b0a9ee4c4a40f7,University,35.71644831,139.5492548
50586,4baab2aaf964a520c4803ae3,Elementary School,35.74197104,139.6586785
50587,4f910454e4b048b2e41275d9,University,35.70024392,139.7561145
50605,4ef2b0b2722eb49f52fcc6a7,College Academic Building,35.71876493,139.5476425
50606,4f1f6d1ae4b035766ad10c51,University,35.71703927,139.5487873
50607,4e694cb31f6ee8476e694cb4,College & University,35.71745845,139.5487923
50612,4cb24ddebabebfb7ca24a4ab,College Academic Building,35.7444638,139.5816311
50613,4bd9213111dcc928b110f933,Library,35.7250436,139.669173
50620,4ca2aeed5720b1f722a32bef,College Academic Building,35.66981342,139.7407508
50644,4b63881cf964a52055812ae3,High School,35.731892,139.749463
50684,509f64e0e4b01b68870b79da,Community College,35.62969494,139.776343
50779,4d11c1d390d0a143f1fa9f09,School,35.75349547,139.7076416
50802,4e266385628436bf4d67eecf,School,35.70165209,139.7539969
50835,4c85915bd92ea093f3686772,High School,35.52464736,139.7364163
50836,4fc86a59e4b005dcbe6cfe74,High School,35.55149324,139.7275221
50852,4d310c69eefa8cfa1b1a27b3,General College & University,35.69204133,139.6980801
50867,4b80fe67f964a520829430e3,College Academic Building,35.61753581,139.5658238
51012,4bef716d96edc9b604ce4af2,Library,35.78756501,139.607757
51115,4ee06268f5b9120fe945b0f6,College Academic Building,35.69876152,139.5202716
51158,50a4a547e4b07a520063e4c8,University,35.61321315,139.54922
51179,4dc0d77c22713750ba6fbefc,Middle School,35.56154402,139.7123619
51284,4e36959b7d8b0c62b2dfb813,General College & University,35.66608593,139.7497432
51330,4bd2937841b9ef3b1d77fee5,High School,35.70198399,139.8520496
51361,4f3469d5e4b030798396cb7f,General College & University,35.71172647,139.5723761
51463,4c443cd9f0bdd13a513ac9cc,Elementary School,35.702679,139.742171
51464,4e9be0029a52edbd65e18a83,School,35.69522585,139.6945102
51605,502dfffee4b07730f3c9cb18,General College & University,35.69353903,139.7629992
51611,4b59a015f964a5208f8f28e3,School,35.81874403,139.6724296
51615,4b862af0f964a520ab8131e3,University,35.59419242,139.6156418
51633,4fcc78fae4b09e8af8d8ec62,College Academic Building,35.69748195,139.7617471
51692,505328c2e4b07f9d62113a43,High School,35.69946217,139.7725088
51834,4cb654f252edb1f7c0256efe,University,35.70843342,139.720248
51863,4beb9f45b3352d7f18bb56d2,College Academic Building,35.64893585,139.7419953
51881,4c1495ec82a3c9b6648bfdf8,Library,35.55982892,139.7154683
51891,4c6a3ab9897b1b8dd754b117,Student Center,35.67039346,139.6478769
51961,5056733ce4b0244ddf48e9e3,High School,35.656138,139.677591
51970,4fb87ed9e4b04abe15a9c707,Middle School,35.64973306,139.6577916
52010,4d64eb4e601d88bf0450bebb,University,35.70615499,139.7086914
52011,4da3c6880f578cfa8fe3c018,University,35.6987548,139.7886661
52144,4d09ad7986b0236acc99b506,College Academic Building,35.56132794,139.5756179
52154,5004b4c5e4b009517951f782,College Academic Building,35.71921957,139.7572093
52184,4bff1783c30a2d7fe685101d,College Academic Building,35.70543041,139.4908606
52192,4ea6dce47beb476c71b5e6ea,College Academic Building,35.66857573,139.7908759
52193,50078400e4b0aa8588802c74,College Academic Building,35.6080984,139.5548453
52242,4c341d7a16adc92800bbc49c,University,35.70210841,139.7614896
52297,4f836feee4b006ad00251cdc,College Academic Building,35.70603165,139.7049962
52315,4f38561be4b01139d6bd0e91,College Academic Building,35.66330057,139.6354834
52402,4e6f0260b0fbacf2ad9331b8,University,35.71299749,139.5735403
52406,4cba3aedbac937044050ea7c,College Academic Building,35.64206832,139.6012655
52414,507f6722e4b0de411b8f6018,College Academic Building,35.70865121,139.7488832
52468,50aefbd8e4b004e6d1e41342,General College & University,35.66500835,139.7316757
52507,4e85179129c215c102211029,College Academic Building,35.64225022,139.600782
52602,4e99049330f8e35f5589f512,Elementary School,35.76163994,139.7104817
52609,4d2c5a838e102c0f99c6d26e,College Academic Building,35.66001602,139.6849072
52667,4ca028747c096dcb67f0e4d1,Library,35.61325221,139.492222
52737,4ecc74037ee51c2d5024d4d8,College Academic Building,35.81314293,139.5657442
52739,4e75679288775d593df59e8d,High School,35.81506397,139.567523
52748,4f8a2497e4b0b1c4b07424d1,General College & University,35.71249813,139.5730776
52766,4c3932871e06d13a3349793e,Elementary School,35.60539303,139.7396086
52769,4e82b91d9adf6b501429c863,High School,35.71498813,139.5727442
52786,50b0854fe4b05090c22040a2,General College & University,35.661162,139.685565
52789,5007866be4b040ee691a4274,Medical School,35.69143987,139.6937424
52810,4ed71d494901772cdf865f2f,School,35.63077661,139.6931995
52857,4cf6194bb9792d43a13b5495,High School,35.704539,139.702414
